0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
05194,부암역,68,5분,2020/06/05 12:01:25
05268,가야시장(가야역),68,6분,2020/06/05 12:01:26
05069,가야1치안센터,68,,2020/06/05 12:01:28
05109,가야전신전화국,68,2분,2020/06/05 12:01:29
05283,개금삼거리,68,2분,2020/06/05 12:01:31
05345,개금역,68,4분,2020/06/05 12:01:32
05110,냉정고개,68,,2020/06/05 12:01:34
15111,경남정보대(냉정역),68,1분,2020/06/05 12:01:35
15116,럭키아파트(주례역),68,2분,2020/06/05 12:01:37
15125,주례사거리,68,1분,2020/06/05 12:01:39
15151,부산구치소,68,,2020/06/05 12:01:40
15153,학장,68,1분,2020/06/05 12:01:42
15163,학장교차로,68,3분,2020/06/05 12:01:43
15166,학장교,68,5분,2020/06/05 12:01:45
15167,학장중학교,68,6분,2020/06/05 12:01:46
15173,반도보라아파트,68,7분,2020/06/05 12:01:48
15176,엄궁중학교,68,1분,2020/06/05 12:01:49
15216,엄궁럭키아파트,68,2분,2020/06/05 12:01:51
15188,엄궁삼거리,68,3분,2020/06/05 12:01:53
15201,엄궁동주민센터,68,4분,2020/06/05 12:01:54
15198,엄궁한신1차아파트,68,6분,2020/06/05 12:01:56
10075,하단SK뷰아파트앞,68,1분,2020/06/05 12:01:57
10088,동아대입구,68,,2020/06/05 12:01:59
10084,에덴공원,68,1분,2020/06/05 12:02:01
10232,하단교차로,68,,2020/06/05 12:02:03
10077,하단역,68,4분,2020/06/05 12:02:04
10078,하단역,68,7분,2020/06/05 12:02:06
10081,하단교차로,68,11분,2020/06/05 12:02:08
10087,에덴공원,68,13분,2020/06/05 12:02:09
10092,동아대입구,68,,2020/06/05 12:02:11
10093,동산삼거리,68,,2020/06/05 12:02:12
15199,엄궁한신1차아파트,68,3분,2020/06/05 12:02:14
15200,엄궁동주민센터,68,5분,2020/06/05 12:02:15
15189,엄궁시장,68,,2020/06/05 12:02:17
15196,엄궁사거리,68,1분,2020/06/05 12:02:19
15186,엄궁럭키아파트,68,2분,2020/06/05 12:02:20
15175,엄궁중학교,68,3분,2020/06/05 12:02:22
15174,반도보라아파트,68,4분,2020/06/05 12:02:23
15168,학장중학교,68,6분,2020/06/05 12:02:25
15165,학장교,68,7분,2020/06/05 12:02:26
15164,학장교차로,68,8분,2020/06/05 12:02:28
15154,동양아파트,68,,2020/06/05 12:02:29
15152,부산구치소,68,2분,2020/06/05 12:02:31
15124,주례사거리,68,,2020/06/05 12:02:32
15118,럭키아파트(주례역),68,1분,2020/06/05 12:02:34
15115,좋은삼선병원,68,3분,2020/06/05 12:02:35
15113,경남정보대(냉정역),68,4분,2020/06/05 12:02:37
05112,냉정고개,68,,2020/06/05 12:02:38
05343,개금역,68,2분,2020/06/05 12:02:40
05144,개금삼거리,68,3분,2020/06/05 12:02:42
05060,동의대학교입구(동의대역),68,4분,2020/06/05 12:02:43
05006,가야1치안센터,68,5분,2020/06/05 12:02:45
05269,가야시장(가야역),68,6분,2020/06/05 12:02:46
05195,부암역,68,8분,2020/06/05 12:02:48
05319,롯데호텔백화점(서면역),68,2분,2020/06/05 12:02:50
05236,서면시장,68,3분,2020/06/05 12:02:51
05234,서면복개로,68,4분,2020/06/05 12:02:53
05230,부산진초등학교,68,1분,2020/06/05 12:02:54
05215,중앙시장,68,3분,2020/06/05 12:02:56
03149,자유시장,68,4분,2020/06/05 12:02:58
07079,7부두,68,4분,2020/06/05 12:02:59
07045,문현교차로,68,1분,2020/06/05 12:03:01
03145,시민회관,68,3분,2020/06/05 12:03:02
03150,자유시장,68,4분,2020/06/05 12:03:04
05221,중앙시장,68,5분,2020/06/05 12:03:06
05227,범내골역,68,6분,2020/06/05 12:03:07
05712,서면한전,68,1분,2020/06/05 12:03:09
05710,서면역.서면지하상가,68,2분,2020/06/05 12:03:11
05190,롯데호텔백화점(서면역),68,1분,2020/06/05 12:03:12
05194,부암역,68,3분,2020/06/05 12:03:14
05268,가야시장(가야역),68,4분,2020/06/05 12:03:16
05069,가야1치안센터,68,6분,2020/06/05 12:03:18
05109,가야전신전화국,68,1분,2020/06/05 12:03:20
05283,개금삼거리,68,2분,2020/06/05 12:03:21
05345,개금역,68,4분,2020/06/05 12:03:23
05110,냉정고개,68,4분,2020/06/05 12:03:24
15111,경남정보대(냉정역),68,5분,2020/06/05 12:03:26
15116,럭키아파트(주례역),68,1분,2020/06/05 12:03:28
15125,주례사거리,68,,2020/06/05 12:03:29
15151,부산구치소,68,1분,2020/06/05 12:03:31
15153,학장,68,2분,2020/06/05 12:03:32
15163,학장교차로,68,2분,2020/06/05 12:03:34
15166,학장교,68,3분,2020/06/05 12:03:36
15167,학장중학교,68,4분,2020/06/05 12:03:37
15173,반도보라아파트,68,5분,2020/06/05 12:03:39
15176,엄궁중학교,68,6분,2020/06/05 12:03:40
15216,엄궁럭키아파트,68,7분,2020/06/05 12:03:42
15188,엄궁삼거리,68,1분,2020/06/05 12:03:44
15201,엄궁동주민센터,68,2분,2020/06/05 12:03:45
15198,엄궁한신1차아파트,68,3분,2020/06/05 12:03:47
10075,하단SK뷰아파트앞,68,5분,2020/06/05 12:03:48
10088,동아대입구,68,1분,2020/06/05 12:03:50
10084,에덴공원,68,2분,2020/06/05 12:03:52
10232,하단교차로,68,1분,2020/06/05 12:03:54
10077,하단역,68,1분,2020/06/05 12:03:55
10078,하단역,68,3분,2020/06/05 12:03:57
10081,하단교차로,68,7분,2020/06/05 12:03:59
10087,에덴공원,68,8분,2020/06/05 12:04:00
10092,동아대입구,68,9분,2020/06/05 12:04:02
10093,동산삼거리,68,9분,2020/06/05 12:04:04
15199,엄궁한신1차아파트,68,2분,2020/06/05 12:04:05
15200,엄궁동주민센터,68,3분,2020/06/05 12:04:07
15189,엄궁시장,68,4분,2020/06/05 12:04:09
15196,엄궁사거리,68,5분,2020/06/05 12:04:10
15186,엄궁럭키아파트,68,,2020/06/05 12:04:12
15175,엄궁중학교,68,2분,2020/06/05 12:04:14
15174,반도보라아파트,68,2분,2020/06/05 12:04:15
15168,학장중학교,68,4분,2020/06/05 12:04:17
15165,학장교,68,5분,2020/06/05 12:04:19
15164,학장교차로,68,6분,2020/06/05 12:04:20
15154,동양아파트,68,8분,2020/06/05 12:04:22
15152,부산구치소,68,,2020/06/05 12:04:23
15124,주례사거리,68,2분,2020/06/05 12:04:25
15118,럭키아파트(주례역),68,,2020/06/05 12:04:27
15115,좋은삼선병원,68,1분,2020/06/05 12:04:28
15113,경남정보대(냉정역),68,3분,2020/06/05 12:04:30
05112,냉정고개,68,3분,2020/06/05 12:04:31
05343,개금역,68,,2020/06/05 12:04:33
05144,개금삼거리,68,1분,2020/06/05 12:04:35
05060,동의대학교입구(동의대역),68,1분,2020/06/05 12:04:36
05006,가야1치안센터,68,3분,2020/06/05 12:04:38
05269,가야시장(가야역),68,4분,2020/06/05 12:04:39
05195,부암역,68,5분,2020/06/05 12:04:41
05319,롯데호텔백화점(서면역),68,8분,2020/06/05 12:04:43
05236,서면시장,68,,2020/06/05 12:04:44
05234,서면복개로,68,1분,2020/06/05 12:04:46
05230,부산진초등학교,68,3분,2020/06/05 12:04:47
05215,중앙시장,68,,2020/06/05 12:04:49
03149,자유시장,68,1분,2020/06/05 12:04:51
07079,7부두,68,3분,2020/06/05 12:04:52
07045,문현교차로,68,4분,2020/06/05 12:04:54
03145,시민회관,68,2분,2020/06/05 12:04:55
03150,자유시장,68,3분,2020/06/05 12:04:57
05221,중앙시장,68,4분,2020/06/05 12:04:58
05227,범내골역,68,5분,2020/06/05 12:05:00
05712,서면한전,68,7분,2020/06/05 12:05:02
05710,서면역.서면지하상가,68,,2020/06/05 12:05:03
05190,롯데호텔백화점(서면역),68,1분,2020/06/05 12:05:05
05194,부암역,68,3분,2020/06/05 12:05:07
05268,가야시장(가야역),68,4분,2020/06/05 12:05:08
05069,가야1치안센터,68,6분,2020/06/05 12:05:10
05109,가야전신전화국,68,8분,2020/06/05 12:05:12
05283,개금삼거리,68,8분,2020/06/05 12:05:13
05345,개금역,68,1분,2020/06/05 12:05:15
05110,냉정고개,68,2분,2020/06/05 12:05:16
15111,경남정보대(냉정역),68,2분,2020/06/05 12:05:18
15116,럭키아파트(주례역),68,,2020/06/05 12:05:20
15125,주례사거리,68,2분,2020/06/05 12:05:21
15151,부산구치소,68,4분,2020/06/05 12:05:23
15153,학장,68,4분,2020/06/05 12:05:24
15163,학장교차로,68,2분,2020/06/05 12:05:26
15166,학장교,68,1분,2020/06/05 12:05:27
15167,학장중학교,68,2분,2020/06/05 12:05:29
15173,반도보라아파트,68,3분,2020/06/05 12:05:31
15176,엄궁중학교,68,4분,2020/06/05 12:05:32
15216,엄궁럭키아파트,68,5분,2020/06/05 12:05:34
15188,엄궁삼거리,68,7분,2020/06/05 12:05:35
15201,엄궁동주민센터,68,8분,2020/06/05 12:05:37
15198,엄궁한신1차아파트,68,1분,2020/06/05 12:05:38
10075,하단SK뷰아파트앞,68,3분,2020/06/05 12:05:40
10088,동아대입구,68,5분,2020/06/05 12:05:42
10084,에덴공원,68,,2020/06/05 12:05:44
10232,하단교차로,68,,2020/06/05 12:05:45
10077,하단역,68,4분,2020/06/05 12:05:47
10078,하단역,68,7분,2020/06/05 12:05:49
10081,하단교차로,68,3분,2020/06/05 12:05:50
10087,에덴공원,68,5분,2020/06/05 12:05:52
10092,동아대입구,68,5분,2020/06/05 12:05:54
10093,동산삼거리,68,6분,2020/06/05 12:05:55
15199,엄궁한신1차아파트,68,,2020/06/05 12:05:57
15200,엄궁동주민센터,68,2분,2020/06/05 12:05:58
15189,엄궁시장,68,2분,2020/06/05 12:06:00
15196,엄궁사거리,68,3분,2020/06/05 12:06:01
15186,엄궁럭키아파트,68,4분,2020/06/05 12:06:03
15175,엄궁중학교,68,,2020/06/05 12:06:05
15174,반도보라아파트,68,1분,2020/06/05 12:06:06
15168,학장중학교,68,2분,2020/06/05 12:06:08
15165,학장교,68,3분,2020/06/05 12:06:09
15164,학장교차로,68,4분,2020/06/05 12:06:11
15154,동양아파트,68,6분,2020/06/05 12:06:12
15152,부산구치소,68,7분,2020/06/05 12:06:14
15124,주례사거리,68,9분,2020/06/05 12:06:15
15118,럭키아파트(주례역),68,1분,2020/06/05 12:06:17
15115,좋은삼선병원,68,,2020/06/05 12:06:18
15113,경남정보대(냉정역),68,1분,2020/06/05 12:06:20
05112,냉정고개,68,2분,2020/06/05 12:06:22
05343,개금역,68,3분,2020/06/05 12:06:23
05144,개금삼거리,68,4분,2020/06/05 12:06:25
05060,동의대학교입구(동의대역),68,6분,2020/06/05 12:06:27
05006,가야1치안센터,68,1분,2020/06/05 12:06:28
05269,가야시장(가야역),68,2분,2020/06/05 12:06:30
05195,부암역,68,3분,2020/06/05 12:06:31
05319,롯데호텔백화점(서면역),68,6분,2020/06/05 12:06:33
05236,서면시장,68,7분,2020/06/05 12:06:34
05234,서면복개로,68,,2020/06/05 12:06:36
05230,부산진초등학교,68,2분,2020/06/05 12:06:38
05215,중앙시장,68,4분,2020/06/05 12:06:39
03149,자유시장,68,5분,2020/06/05 12:06:41
07079,7부두,68,1분,2020/06/05 12:06:42
07045,문현교차로,68,3분,2020/06/05 12:06:44
03145,시민회관,68,,2020/06/05 12:06:45
03150,자유시장,68,1분,2020/06/05 12:06:47
05221,중앙시장,68,2분,2020/06/05 12:06:48
05227,범내골역,68,3분,2020/06/05 12:06:50
05712,서면한전,68,4분,2020/06/05 12:06:52
05710,서면역.서면지하상가,68,5분,2020/06/05 12:06:53
05190,롯데호텔백화점(서면역),68,3분,2020/06/05 12:06:55
05194,부암역,68,5분,2020/06/05 12:06:57
05268,가야시장(가야역),68,,2020/06/05 12:06:58
05069,가야1치안센터,68,2분,2020/06/05 12:07:00
05109,가야전신전화국,68,4분,2020/06/05 12:07:01
05283,개금삼거리,68,4분,2020/06/05 12:07:03
05345,개금역,68,1분,2020/06/05 12:07:04
05110,냉정고개,68,2분,2020/06/05 12:07:06
15111,경남정보대(냉정역),68,2분,2020/06/05 12:07:07
15116,럭키아파트(주례역),68,4분,2020/06/05 12:07:09
15125,주례사거리,68,1분,2020/06/05 12:07:11
15151,부산구치소,68,2분,2020/06/05 12:07:12
15153,학장,68,3분,2020/06/05 12:07:14
15163,학장교차로,68,2분,2020/06/05 12:07:15
15166,학장교,68,3분,2020/06/05 12:07:17
15167,학장중학교,68,,2020/06/05 12:07:18
15173,반도보라아파트,68,1분,2020/06/05 12:07:20
15176,엄궁중학교,68,2분,2020/06/05 12:07:21
15216,엄궁럭키아파트,68,3분,2020/06/05 12:07:23
15188,엄궁삼거리,68,5분,2020/06/05 12:07:25
15201,엄궁동주민센터,68,6분,2020/06/05 12:07:26
15198,엄궁한신1차아파트,68,7분,2020/06/05 12:07:28
10075,하단SK뷰아파트앞,68,1분,2020/06/05 12:07:29
10088,동아대입구,68,3분,2020/06/05 12:07:31
10084,에덴공원,68,4분,2020/06/05 12:07:33
10232,하단교차로,68,1분,2020/06/05 12:07:34
10077,하단역,68,5분,2020/06/05 12:07:36
10078,하단역,68,8분,2020/06/05 12:07:38
10081,하단교차로,68,3분,2020/06/05 12:07:40
10087,에덴공원,68,5분,2020/06/05 12:07:41
10092,동아대입구,68,5분,2020/06/05 12:07:43
10093,동산삼거리,68,6분,2020/06/05 12:07:44
15199,엄궁한신1차아파트,68,9분,2020/06/05 12:07:46
15200,엄궁동주민센터,68,,2020/06/05 12:07:48
15189,엄궁시장,68,1분,2020/06/05 12:07:49
15196,엄궁사거리,68,2분,2020/06/05 12:07:51
15186,엄궁럭키아파트,68,3분,2020/06/05 12:07:52
15175,엄궁중학교,68,4분,2020/06/05 12:07:54
15174,반도보라아파트,68,5분,2020/06/05 12:07:55
15168,학장중학교,68,1분,2020/06/05 12:07:57
15165,학장교,68,2분,2020/06/05 12:07:58
15164,학장교차로,68,3분,2020/06/05 12:08:00
15154,동양아파트,68,5분,2020/06/05 12:08:01
15152,부산구치소,68,6분,2020/06/05 12:08:03
15124,주례사거리,68,7분,2020/06/05 12:08:04
15118,럭키아파트(주례역),68,9분,2020/06/05 12:08:06
15115,좋은삼선병원,68,1분,2020/06/05 12:08:07
15113,경남정보대(냉정역),68,2분,2020/06/05 12:08:09
05112,냉정고개,68,,2020/06/05 12:08:11
05343,개금역,68,1분,2020/06/05 12:08:12
05144,개금삼거리,68,2분,2020/06/05 12:08:14
05060,동의대학교입구(동의대역),68,3분,2020/06/05 12:08:15
05006,가야1치안센터,68,5분,2020/06/05 12:08:17
05269,가야시장(가야역),68,,2020/06/05 12:08:19
05195,부암역,68,2분,2020/06/05 12:08:20
05319,롯데호텔백화점(서면역),68,4분,2020/06/05 12:08:22
05236,서면시장,68,6분,2020/06/05 12:08:23
05234,서면복개로,68,7분,2020/06/05 12:08:25
05230,부산진초등학교,68,1분,2020/06/05 12:08:26
05215,중앙시장,68,3분,2020/06/05 12:08:28
03149,자유시장,68,4분,2020/06/05 12:08:30
07079,7부두,68,,2020/06/05 12:08:31
07045,문현교차로,68,2분,2020/06/05 12:08:33
03145,시민회관,68,4분,2020/06/05 12:08:34
03150,자유시장,68,5분,2020/06/05 12:08:36
05221,중앙시장,68,,2020/06/05 12:08:37
05227,범내골역,68,2분,2020/06/05 12:08:39
05712,서면한전,68,3분,2020/06/05 12:08:40
05710,서면역.서면지하상가,68,4분,2020/06/05 12:08:42
05190,롯데호텔백화점(서면역),68,1분,2020/06/05 12:08:44
05194,부암역,68,3분,2020/06/05 12:08:45
05268,가야시장(가야역),68,4분,2020/06/05 12:08:47
05069,가야1치안센터,68,,2020/06/05 12:08:48
05109,가야전신전화국,68,2분,2020/06/05 12:08:50
05283,개금삼거리,68,3분,2020/06/05 12:08:52
05345,개금역,68,5분,2020/06/05 12:08:53
05110,냉정고개,68,,2020/06/05 12:08:55
15111,경남정보대(냉정역),68,,2020/06/05 12:08:56
15116,럭키아파트(주례역),68,2분,2020/06/05 12:08:58
15125,주례사거리,68,,2020/06/05 12:08:59
15151,부산구치소,68,1분,2020/06/05 12:09:01
15153,학장,68,1분,2020/06/05 12:09:02
15163,학장교차로,68,4분,2020/06/05 12:09:04
15166,학장교,68,,2020/06/05 12:09:05
15167,학장중학교,68,1분,2020/06/05 12:09:07
15173,반도보라아파트,68,2분,2020/06/05 12:09:08
15176,엄궁중학교,68,1분,2020/06/05 12:09:10
15216,엄궁럭키아파트,68,2분,2020/06/05 12:09:11
15188,엄궁삼거리,68,3분,2020/06/05 12:09:13
15201,엄궁동주민센터,68,4분,2020/06/05 12:09:14
15198,엄궁한신1차아파트,68,6분,2020/06/05 12:09:16
10075,하단SK뷰아파트앞,68,1분,2020/06/05 12:09:18
10088,동아대입구,68,3분,2020/06/05 12:09:19
10084,에덴공원,68,4분,2020/06/05 12:09:21
10232,하단교차로,68,,2020/06/05 12:09:23
10077,하단역,68,4분,2020/06/05 12:09:24
10078,하단역,68,3분,2020/06/05 12:09:26
10081,하단교차로,68,6분,2020/06/05 12:09:27
10087,에덴공원,68,,2020/06/05 12:09:29
10092,동아대입구,68,,2020/06/05 12:09:31
10093,동산삼거리,68,1분,2020/06/05 12:09:32
15199,엄궁한신1차아파트,68,4분,2020/06/05 12:09:34
15200,엄궁동주민센터,68,5분,2020/06/05 12:09:35
15189,엄궁시장,68,6분,2020/06/05 12:09:37
15196,엄궁사거리,68,7분,2020/06/05 12:09:39
15186,엄궁럭키아파트,68,8분,2020/06/05 12:09:40
15175,엄궁중학교,68,1분,2020/06/05 12:09:42
15174,반도보라아파트,68,2분,2020/06/05 12:09:43
15168,학장중학교,68,3분,2020/06/05 12:09:45
15165,학장교,68,4분,2020/06/05 12:09:46
15164,학장교차로,68,,2020/06/05 12:09:48
15154,동양아파트,68,2분,2020/06/05 12:09:49
15152,부산구치소,68,3분,2020/06/05 12:09:51
15124,주례사거리,68,5분,2020/06/05 12:09:52
15118,럭키아파트(주례역),68,6분,2020/06/05 12:09:54
15115,좋은삼선병원,68,8분,2020/06/05 12:09:55
15113,경남정보대(냉정역),68,,2020/06/05 12:09:57
05112,냉정고개,68,1분,2020/06/05 12:09:58
05343,개금역,68,2분,2020/06/05 12:10:00
05144,개금삼거리,68,3분,2020/06/05 12:10:01
05060,동의대학교입구(동의대역),68,1분,2020/06/05 12:10:03
05006,가야1치안센터,68,2분,2020/06/05 12:10:05
05269,가야시장(가야역),68,4분,2020/06/05 12:10:06
05195,부암역,68,5분,2020/06/05 12:10:08
05319,롯데호텔백화점(서면역),68,2분,2020/06/05 12:10:10
05236,서면시장,68,3분,2020/06/05 12:10:11
05234,서면복개로,68,4분,2020/06/05 12:10:13
05230,부산진초등학교,68,,2020/06/05 12:10:14
05215,중앙시장,68,2분,2020/06/05 12:10:16
03149,자유시장,68,3분,2020/06/05 12:10:17
07079,7부두,68,2분,2020/06/05 12:10:19
07045,문현교차로,68,4분,2020/06/05 12:10:21
03145,시민회관,68,2분,2020/06/05 12:10:22
03150,자유시장,68,3분,2020/06/05 12:10:24
05221,중앙시장,68,4분,2020/06/05 12:10:25
05227,범내골역,68,,2020/06/05 12:10:27
05712,서면한전,68,2분,2020/06/05 12:10:28
05710,서면역.서면지하상가,68,3분,2020/06/05 12:10:30
05190,롯데호텔백화점(서면역),68,6분,2020/06/05 12:10:32
05194,부암역,68,,2020/06/05 12:10:34
05268,가야시장(가야역),68,1분,2020/06/05 12:10:35
05069,가야1치안센터,68,3분,2020/06/05 12:10:37
05109,가야전신전화국,68,,2020/06/05 12:10:39
05283,개금삼거리,68,1분,2020/06/05 12:10:40
05345,개금역,68,3분,2020/06/05 12:10:42
05110,냉정고개,68,4분,2020/06/05 12:10:44
15111,경남정보대(냉정역),68,4분,2020/06/05 12:10:45
15116,럭키아파트(주례역),68,,2020/06/05 12:10:47
15125,주례사거리,68,2분,2020/06/05 12:10:48
15151,부산구치소,68,4분,2020/06/05 12:10:50
15153,학장,68,,2020/06/05 12:10:51
15163,학장교차로,68,3분,2020/06/05 12:10:53
15166,학장교,68,4분,2020/06/05 12:10:54
15167,학장중학교,68,5분,2020/06/05 12:10:56
15173,반도보라아파트,68,1분,2020/06/05 12:10:58
15176,엄궁중학교,68,2분,2020/06/05 12:10:59
15216,엄궁럭키아파트,68,,2020/06/05 12:11:01
15188,엄궁삼거리,68,2분,2020/06/05 12:11:02
15201,엄궁동주민센터,68,3분,2020/06/05 12:11:04
15198,엄궁한신1차아파트,68,4분,2020/06/05 12:11:06
10075,하단SK뷰아파트앞,68,6분,2020/06/05 12:11:07
10088,동아대입구,68,,2020/06/05 12:11:09
10084,에덴공원,68,1분,2020/06/05 12:11:11
10232,하단교차로,68,3분,2020/06/05 12:11:12
10077,하단역,68,4분,2020/06/05 12:11:14
10078,하단역,68,3분,2020/06/05 12:11:16
10081,하단교차로,68,6분,2020/06/05 12:11:17
10087,에덴공원,68,8분,2020/06/05 12:11:19
10092,동아대입구,68,9분,2020/06/05 12:11:21
10093,동산삼거리,68,9분,2020/06/05 12:11:22
15199,엄궁한신1차아파트,68,2분,2020/06/05 12:11:24
15200,엄궁동주민센터,68,3분,2020/06/05 12:11:25
15189,엄궁시장,68,4분,2020/06/05 12:11:27
15196,엄궁사거리,68,5분,2020/06/05 12:11:28
15186,엄궁럭키아파트,68,6분,2020/06/05 12:11:30
15175,엄궁중학교,68,7분,2020/06/05 12:11:32
15174,반도보라아파트,68,,2020/06/05 12:11:33
15168,학장중학교,68,2분,2020/06/05 12:11:35
15165,학장교,68,3분,2020/06/05 12:11:36
15164,학장교차로,68,3분,2020/06/05 12:11:38
15154,동양아파트,68,5분,2020/06/05 12:11:39
15152,부산구치소,68,,2020/06/05 12:11:41
15124,주례사거리,68,2분,2020/06/05 12:11:42
15118,럭키아파트(주례역),68,3분,2020/06/05 12:11:44
15115,좋은삼선병원,68,5분,2020/06/05 12:11:46
15113,경남정보대(냉정역),68,6분,2020/06/05 12:11:47
05112,냉정고개,68,7분,2020/06/05 12:11:49
05343,개금역,68,1분,2020/06/05 12:11:50
05144,개금삼거리,68,2분,2020/06/05 12:11:52
05060,동의대학교입구(동의대역),68,3분,2020/06/05 12:11:53
05006,가야1치안센터,68,,2020/06/05 12:11:55
05269,가야시장(가야역),68,2분,2020/06/05 12:11:57
05195,부암역,68,3분,2020/06/05 12:11:58
05319,롯데호텔백화점(서면역),68,,2020/06/05 12:12:00
05236,서면시장,68,1분,2020/06/05 12:12:01
05234,서면복개로,68,2분,2020/06/05 12:12:03
05230,부산진초등학교,68,4분,2020/06/05 12:12:04
05215,중앙시장,68,6분,2020/06/05 12:12:06
03149,자유시장,68,,2020/06/05 12:12:08
07079,7부두,68,,2020/06/05 12:12:09
07045,문현교차로,68,2분,2020/06/05 12:12:11
03145,시민회관,68,4분,2020/06/05 12:12:12
03150,자유시장,68,,2020/06/05 12:12:14
05221,중앙시장,68,1분,2020/06/05 12:12:15
05227,범내골역,68,2분,2020/06/05 12:12:17
05712,서면한전,68,1분,2020/06/05 12:12:18
05710,서면역.서면지하상가,68,2분,2020/06/05 12:12:20
05190,롯데호텔백화점(서면역),68,5분,2020/06/05 12:12:22
05194,부암역,68,7분,2020/06/05 12:12:23
05268,가야시장(가야역),68,,2020/06/05 12:12:25
05069,가야1치안센터,68,2분,2020/06/05 12:12:27
05109,가야전신전화국,68,4분,2020/06/05 12:12:28
05283,개금삼거리,68,4분,2020/06/05 12:12:30
05345,개금역,68,1분,2020/06/05 12:12:31
05110,냉정고개,68,2분,2020/06/05 12:12:33
15111,경남정보대(냉정역),68,2분,2020/06/05 12:12:34
15116,럭키아파트(주례역),68,4분,2020/06/05 12:12:36
15125,주례사거리,68,1분,2020/06/05 12:12:38
15151,부산구치소,68,2분,2020/06/05 12:12:39
15153,학장,68,3분,2020/06/05 12:12:41
15163,학장교차로,68,2분,2020/06/05 12:12:42
15166,학장교,68,3분,2020/06/05 12:12:44
15167,학장중학교,68,4분,2020/06/05 12:12:45
15173,반도보라아파트,68,5분,2020/06/05 12:12:47
15176,엄궁중학교,68,6분,2020/06/05 12:12:48
15216,엄궁럭키아파트,68,,2020/06/05 12:12:50
15188,엄궁삼거리,68,2분,2020/06/05 12:12:51
15201,엄궁동주민센터,68,,2020/06/05 12:12:53
15198,엄궁한신1차아파트,68,1분,2020/06/05 12:12:54
10075,하단SK뷰아파트앞,68,3분,2020/06/05 12:12:56
10088,동아대입구,68,5분,2020/06/05 12:12:58
10084,에덴공원,68,,2020/06/05 12:13:00
10232,하단교차로,68,1분,2020/06/05 12:13:01
10077,하단역,68,5분,2020/06/05 12:13:03
10078,하단역,68,3분,2020/06/05 12:13:05
10081,하단교차로,68,6분,2020/06/05 12:13:06
10087,에덴공원,68,8분,2020/06/05 12:13:08
10092,동아대입구,68,9분,2020/06/05 12:13:09
10093,동산삼거리,68,9분,2020/06/05 12:13:11
15199,엄궁한신1차아파트,68,,2020/06/05 12:13:12
15200,엄궁동주민센터,68,2분,2020/06/05 12:13:14
15189,엄궁시장,68,2분,2020/06/05 12:13:16
15196,엄궁사거리,68,3분,2020/06/05 12:13:17
15186,엄궁럭키아파트,68,4분,2020/06/05 12:13:19
15175,엄궁중학교,68,5분,2020/06/05 12:13:20
15174,반도보라아파트,68,6분,2020/06/05 12:13:22
15168,학장중학교,68,8분,2020/06/05 12:13:23
15165,학장교,68,1분,2020/06/05 12:13:25
15164,학장교차로,68,2분,2020/06/05 12:13:26
15154,동양아파트,68,3분,2020/06/05 12:13:28
15152,부산구치소,68,5분,2020/06/05 12:13:29
15124,주례사거리,68,1분,2020/06/05 12:13:31
15118,럭키아파트(주례역),68,2분,2020/06/05 12:13:33
15115,좋은삼선병원,68,4분,2020/06/05 12:13:34
15113,경남정보대(냉정역),68,5분,2020/06/05 12:13:36
05112,냉정고개,68,6분,2020/06/05 12:13:37
05343,개금역,68,7분,2020/06/05 12:13:39
05144,개금삼거리,68,1분,2020/06/05 12:13:40
05060,동의대학교입구(동의대역),68,2분,2020/06/05 12:13:42
05006,가야1치안센터,68,3분,2020/06/05 12:13:43
05269,가야시장(가야역),68,,2020/06/05 12:13:45
05195,부암역,68,2분,2020/06/05 12:13:47
05319,롯데호텔백화점(서면역),68,4분,2020/06/05 12:13:48
05236,서면시장,68,,2020/06/05 12:13:50
05234,서면복개로,68,1분,2020/06/05 12:13:51
05230,부산진초등학교,68,3분,2020/06/05 12:13:53
05215,중앙시장,68,5분,2020/06/05 12:13:55
03149,자유시장,68,6분,2020/06/05 12:13:56
07079,7부두,68,6분,2020/06/05 12:13:58
07045,문현교차로,68,1분,2020/06/05 12:14:00
03145,시민회관,68,3분,2020/06/05 12:14:01
03150,자유시장,68,4분,2020/06/05 12:14:03
05221,중앙시장,68,5분,2020/06/05 12:14:04
05227,범내골역,68,1분,2020/06/05 12:14:06
05712,서면한전,68,2분,2020/06/05 12:14:08
05710,서면역.서면지하상가,68,,2020/06/05 12:14:09
05190,롯데호텔백화점(서면역),68,4분,2020/06/05 12:14:11
05194,부암역,68,6분,2020/06/05 12:14:13
05268,가야시장(가야역),68,7분,2020/06/05 12:14:14
05069,가야1치안센터,68,,2020/06/05 12:14:16
05109,가야전신전화국,68,2분,2020/06/05 12:14:18
05283,개금삼거리,68,3분,2020/06/05 12:14:19
05345,개금역,68,5분,2020/06/05 12:14:21
05110,냉정고개,68,6분,2020/06/05 12:14:23
15111,경남정보대(냉정역),68,6분,2020/06/05 12:14:24
15116,럭키아파트(주례역),68,1분,2020/06/05 12:14:26
15125,주례사거리,68,3분,2020/06/05 12:14:27
15151,부산구치소,68,1분,2020/06/05 12:14:29
15153,학장,68,1분,2020/06/05 12:14:31
15163,학장교차로,68,4분,2020/06/05 12:14:32
15166,학장교,68,,2020/06/05 12:14:34
