0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15113,경남정보대(냉정역),138-1,11분,2020/06/04 18:22:01
05112,냉정고개,138-1,12분,2020/06/04 18:22:02
05146,개금역.개금초등학교,138-1,13분,2020/06/04 18:22:04
05147,개금3동주민센터,138-1,,2020/06/04 18:22:05
05148,한국신발관,138-1,,2020/06/04 18:22:07
05149,개포초등학교,138-1,2분,2020/06/04 18:22:09
05150,개금주공아파트,138-1,2분,2020/06/04 18:22:10
05152,당평초등학교,138-1,4분,2020/06/04 18:22:12
05154,당감1치안센터,138-1,5분,2020/06/04 18:22:13
05158,진양교차로,138-1,6분,2020/06/04 18:22:15
05193,부암역.당감입구,138-1,8분,2020/06/04 18:22:16
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/04 18:22:18
05277,서면부속상가,138-1,5분,2020/06/04 18:22:20
05253,NC서면점,138-1,6분,2020/06/04 18:22:21
05257,전포사거리,138-1,7분,2020/06/04 18:22:23
05259,경남공고(전포역),138-1,8분,2020/06/04 18:22:24
07034,문전교차로,138-1,2분,2020/06/04 18:22:26
07168,국제금융센터(부산은행역),138-1,2분,2020/06/04 18:22:27
07035,성동초등학교후문,138-1,4분,2020/06/04 18:22:29
07067,국제금융센터(부산은행역),138-1,15분,2020/06/04 18:22:30
07043,문전교차로,138-1,16분,2020/06/04 18:22:32
05356,경남공고(전포역),138-1,2분,2020/06/04 18:22:33
05357,전포사거리,138-1,3분,2020/06/04 18:22:35
05358,NC서면점,138-1,6분,2020/06/04 18:22:36
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/04 18:22:38
05192,부암역.당감입구,138-1,14분,2020/06/04 18:22:40
05340,진양교차로,138-1,16분,2020/06/04 18:22:41
05155,당감1치안센터,138-1,,2020/06/04 18:22:43
05153,당평초등학교,138-1,2분,2020/06/04 18:22:44
05292,당감3동우체국,138-1,3분,2020/06/04 18:22:46
05101,개금주공아파트,138-1,4분,2020/06/04 18:22:48
05102,개포초등학교,138-1,5분,2020/06/04 18:22:49
05103,한국신발관,138-1,7분,2020/06/04 18:22:51
05104,개금3동주민센터,138-1,8분,2020/06/04 18:22:52
05108,개금역.개금초등학교,138-1,9분,2020/06/04 18:22:54
05110,냉정고개,138-1,10분,2020/06/04 18:22:55
15111,경남정보대(냉정역),138-1,10분,2020/06/04 18:22:57
15117,럭키아파트(주례역),138-1,12분,2020/06/04 18:22:59
15121,주례1동주민센터,138-1,14분,2020/06/04 18:23:00
15283,온골마을입구,138-1,14분,2020/06/04 18:23:02
15098,북부산세무서(감전역),138-1,15분,2020/06/04 18:23:03
15081,삼대한의원,138-1,16분,2020/06/04 18:23:05
15254,사상우체국,138-1,17분,2020/06/04 18:23:07
15073,서부시외버스터미널(사상역),138-1,21분,2020/06/04 18:23:08
15069,르네시떼,138-1,25분,2020/06/04 18:23:10
15085,감전동수문앞,138-1,2분,2020/06/04 18:23:11
15143,감전동,138-1,3분,2020/06/04 18:23:13
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/04 18:23:14
15255,사상우체국,138-1,,2020/06/04 18:23:16
15082,삼대한의원,138-1,1분,2020/06/04 18:23:18
15097,북부산세무서(감전역),138-1,3분,2020/06/04 18:23:19
15284,온골마을입구,138-1,3분,2020/06/04 18:23:21
15122,주례1동주민센터,138-1,4분,2020/06/04 18:23:22
15118,럭키아파트(주례역),138-1,6분,2020/06/04 18:23:24
15115,좋은삼선병원,138-1,8분,2020/06/04 18:23:26
15113,경남정보대(냉정역),138-1,9분,2020/06/04 18:23:27
05112,냉정고개,138-1,10분,2020/06/04 18:23:29
05146,개금역.개금초등학교,138-1,11분,2020/06/04 18:23:30
05147,개금3동주민센터,138-1,12분,2020/06/04 18:23:32
05148,한국신발관,138-1,12분,2020/06/04 18:23:33
05149,개포초등학교,138-1,,2020/06/04 18:23:35
05150,개금주공아파트,138-1,1분,2020/06/04 18:23:36
05152,당평초등학교,138-1,2분,2020/06/04 18:23:38
05154,당감1치안센터,138-1,3분,2020/06/04 18:23:39
05158,진양교차로,138-1,4분,2020/06/04 18:23:41
05193,부암역.당감입구,138-1,6분,2020/06/04 18:23:43
05321,롯데호텔백화점(서면역),138-1,1분,2020/06/04 18:23:44
05277,서면부속상가,138-1,3분,2020/06/04 18:23:46
05253,NC서면점,138-1,4분,2020/06/04 18:23:48
05257,전포사거리,138-1,5분,2020/06/04 18:23:49
05259,경남공고(전포역),138-1,6분,2020/06/04 18:23:51
07034,문전교차로,138-1,9분,2020/06/04 18:23:52
07168,국제금융센터(부산은행역),138-1,,2020/06/04 18:23:54
07035,성동초등학교후문,138-1,2분,2020/06/04 18:23:55
07067,국제금융센터(부산은행역),138-1,15분,2020/06/04 18:23:57
07043,문전교차로,138-1,15분,2020/06/04 18:23:58
05356,경남공고(전포역),138-1,2분,2020/06/04 18:24:00
05357,전포사거리,138-1,3분,2020/06/04 18:24:01
05358,NC서면점,138-1,6분,2020/06/04 18:24:03
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/04 18:24:04
05192,부암역.당감입구,138-1,14분,2020/06/04 18:24:06
05340,진양교차로,138-1,16분,2020/06/04 18:24:07
05155,당감1치안센터,138-1,17분,2020/06/04 18:24:09
05153,당평초등학교,138-1,1분,2020/06/04 18:24:11
05292,당감3동우체국,138-1,2분,2020/06/04 18:24:12
05101,개금주공아파트,138-1,4분,2020/06/04 18:24:14
05102,개포초등학교,138-1,4분,2020/06/04 18:24:15
05103,한국신발관,138-1,6분,2020/06/04 18:24:17
05104,개금3동주민센터,138-1,7분,2020/06/04 18:24:18
05108,개금역.개금초등학교,138-1,8분,2020/06/04 18:24:20
05110,냉정고개,138-1,9분,2020/06/04 18:24:21
15111,경남정보대(냉정역),138-1,10분,2020/06/04 18:24:23
15117,럭키아파트(주례역),138-1,11분,2020/06/04 18:24:24
15121,주례1동주민센터,138-1,13분,2020/06/04 18:24:26
15283,온골마을입구,138-1,13분,2020/06/04 18:24:28
15098,북부산세무서(감전역),138-1,14분,2020/06/04 18:24:29
15081,삼대한의원,138-1,16분,2020/06/04 18:24:31
15254,사상우체국,138-1,16분,2020/06/04 18:24:33
15073,서부시외버스터미널(사상역),138-1,21분,2020/06/04 18:24:34
15069,르네시떼,138-1,24분,2020/06/04 18:24:36
15085,감전동수문앞,138-1,1분,2020/06/04 18:24:37
15143,감전동,138-1,2분,2020/06/04 18:24:39
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/04 18:24:40
15255,사상우체국,138-1,9분,2020/06/04 18:24:42
15082,삼대한의원,138-1,10분,2020/06/04 18:24:44
15097,북부산세무서(감전역),138-1,1분,2020/06/04 18:24:45
15284,온골마을입구,138-1,2분,2020/06/04 18:24:47
15122,주례1동주민센터,138-1,3분,2020/06/04 18:24:48
15118,럭키아파트(주례역),138-1,5분,2020/06/04 18:24:50
15115,좋은삼선병원,138-1,7분,2020/06/04 18:24:52
15113,경남정보대(냉정역),138-1,8분,2020/06/04 18:24:53
05112,냉정고개,138-1,9분,2020/06/04 18:24:55
05146,개금역.개금초등학교,138-1,10분,2020/06/04 18:24:57
05147,개금3동주민센터,138-1,11분,2020/06/04 18:24:58
05148,한국신발관,138-1,12분,2020/06/04 18:25:00
05149,개포초등학교,138-1,11분,2020/06/04 18:25:01
05150,개금주공아파트,138-1,12분,2020/06/04 18:25:03
05152,당평초등학교,138-1,1분,2020/06/04 18:25:04
05154,당감1치안센터,138-1,2분,2020/06/04 18:25:06
05158,진양교차로,138-1,4분,2020/06/04 18:25:08
05193,부암역.당감입구,138-1,5분,2020/06/04 18:25:09
05321,롯데호텔백화점(서면역),138-1,,2020/06/04 18:25:11
05277,서면부속상가,138-1,2분,2020/06/04 18:25:12
05253,NC서면점,138-1,3분,2020/06/04 18:25:14
05257,전포사거리,138-1,4분,2020/06/04 18:25:16
05259,경남공고(전포역),138-1,6분,2020/06/04 18:25:17
07034,문전교차로,138-1,8분,2020/06/04 18:25:19
07168,국제금융센터(부산은행역),138-1,9분,2020/06/04 18:25:20
07035,성동초등학교후문,138-1,10분,2020/06/04 18:25:22
07067,국제금융센터(부산은행역),138-1,13분,2020/06/04 18:25:23
07043,문전교차로,138-1,14분,2020/06/04 18:25:25
05356,경남공고(전포역),138-1,2분,2020/06/04 18:25:26
05357,전포사거리,138-1,3분,2020/06/04 18:25:28
05358,NC서면점,138-1,6분,2020/06/04 18:25:29
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/04 18:25:31
05192,부암역.당감입구,138-1,14분,2020/06/04 18:25:32
05340,진양교차로,138-1,16분,2020/06/04 18:25:34
05155,당감1치안센터,138-1,17분,2020/06/04 18:25:35
05153,당평초등학교,138-1,,2020/06/04 18:25:37
05292,당감3동우체국,138-1,1분,2020/06/04 18:25:39
05101,개금주공아파트,138-1,2분,2020/06/04 18:25:40
05102,개포초등학교,138-1,3분,2020/06/04 18:25:42
05103,한국신발관,138-1,4분,2020/06/04 18:25:43
05104,개금3동주민센터,138-1,5분,2020/06/04 18:25:45
05108,개금역.개금초등학교,138-1,6분,2020/06/04 18:25:46
05110,냉정고개,138-1,8분,2020/06/04 18:25:48
15111,경남정보대(냉정역),138-1,8분,2020/06/04 18:25:50
15117,럭키아파트(주례역),138-1,10분,2020/06/04 18:25:51
15121,주례1동주민센터,138-1,12분,2020/06/04 18:25:53
15283,온골마을입구,138-1,12분,2020/06/04 18:25:54
15098,북부산세무서(감전역),138-1,13분,2020/06/04 18:25:56
15081,삼대한의원,138-1,14분,2020/06/04 18:25:57
15254,사상우체국,138-1,15분,2020/06/04 18:25:59
15073,서부시외버스터미널(사상역),138-1,19분,2020/06/04 18:26:01
15069,르네시떼,138-1,22분,2020/06/04 18:26:02
15085,감전동수문앞,138-1,25분,2020/06/04 18:26:04
15143,감전동,138-1,1분,2020/06/04 18:26:05
15072,서부시외버스터미널(사상역),138-1,6분,2020/06/04 18:26:07
15255,사상우체국,138-1,8분,2020/06/04 18:26:08
15082,삼대한의원,138-1,9분,2020/06/04 18:26:10
15097,북부산세무서(감전역),138-1,10분,2020/06/04 18:26:12
15284,온골마을입구,138-1,,2020/06/04 18:26:13
15122,주례1동주민센터,138-1,1분,2020/06/04 18:26:15
15118,럭키아파트(주례역),138-1,3분,2020/06/04 18:26:16
15115,좋은삼선병원,138-1,5분,2020/06/04 18:26:18
15113,경남정보대(냉정역),138-1,6분,2020/06/04 18:26:20
05112,냉정고개,138-1,7분,2020/06/04 18:26:21
05146,개금역.개금초등학교,138-1,8분,2020/06/04 18:26:23
05147,개금3동주민센터,138-1,9분,2020/06/04 18:26:24
05148,한국신발관,138-1,10분,2020/06/04 18:26:26
05149,개포초등학교,138-1,11분,2020/06/04 18:26:27
05150,개금주공아파트,138-1,11분,2020/06/04 18:26:29
05152,당평초등학교,138-1,13분,2020/06/04 18:26:30
05154,당감1치안센터,138-1,1분,2020/06/04 18:26:32
05158,진양교차로,138-1,2분,2020/06/04 18:26:34
05193,부암역.당감입구,138-1,4분,2020/06/04 18:26:35
05321,롯데호텔백화점(서면역),138-1,7분,2020/06/04 18:26:37
05277,서면부속상가,138-1,1분,2020/06/04 18:26:39
05253,NC서면점,138-1,2분,2020/06/04 18:26:40
05257,전포사거리,138-1,4분,2020/06/04 18:26:42
05259,경남공고(전포역),138-1,5분,2020/06/04 18:26:43
07034,문전교차로,138-1,7분,2020/06/04 18:26:45
07168,국제금융센터(부산은행역),138-1,8분,2020/06/04 18:26:46
07035,성동초등학교후문,138-1,9분,2020/06/04 18:26:48
07067,국제금융센터(부산은행역),138-1,12분,2020/06/04 18:26:49
07043,문전교차로,138-1,13분,2020/06/04 18:26:51
05356,경남공고(전포역),138-1,2분,2020/06/04 18:26:52
05357,전포사거리,138-1,3분,2020/06/04 18:26:54
05358,NC서면점,138-1,6분,2020/06/04 18:26:55
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/04 18:26:57
05192,부암역.당감입구,138-1,14분,2020/06/04 18:26:58
05340,진양교차로,138-1,16분,2020/06/04 18:27:00
05155,당감1치안센터,138-1,17분,2020/06/04 18:27:02
05153,당평초등학교,138-1,19분,2020/06/04 18:27:03
05292,당감3동우체국,138-1,,2020/06/04 18:27:05
05101,개금주공아파트,138-1,2분,2020/06/04 18:27:06
05102,개포초등학교,138-1,2분,2020/06/04 18:27:08
05103,한국신발관,138-1,4분,2020/06/04 18:27:09
05104,개금3동주민센터,138-1,4분,2020/06/04 18:27:11
05108,개금역.개금초등학교,138-1,5분,2020/06/04 18:27:13
05110,냉정고개,138-1,7분,2020/06/04 18:27:14
15111,경남정보대(냉정역),138-1,7분,2020/06/04 18:27:16
15117,럭키아파트(주례역),138-1,9분,2020/06/04 18:27:17
15121,주례1동주민센터,138-1,11분,2020/06/04 18:27:19
15283,온골마을입구,138-1,11분,2020/06/04 18:27:21
15098,북부산세무서(감전역),138-1,12분,2020/06/04 18:27:22
15081,삼대한의원,138-1,13분,2020/06/04 18:27:24
15254,사상우체국,138-1,14분,2020/06/04 18:27:25
15073,서부시외버스터미널(사상역),138-1,18분,2020/06/04 18:27:27
15069,르네시떼,138-1,22분,2020/06/04 18:27:29
15085,감전동수문앞,138-1,24분,2020/06/04 18:27:30
15143,감전동,138-1,,2020/06/04 18:27:32
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/04 18:27:33
15255,사상우체국,138-1,6분,2020/06/04 18:27:35
15082,삼대한의원,138-1,7분,2020/06/04 18:27:37
15097,북부산세무서(감전역),138-1,9분,2020/06/04 18:27:38
15284,온골마을입구,138-1,10분,2020/06/04 18:27:40
15122,주례1동주민센터,138-1,,2020/06/04 18:27:42
15118,럭키아파트(주례역),138-1,3분,2020/06/04 18:27:43
15115,좋은삼선병원,138-1,4분,2020/06/04 18:27:45
15113,경남정보대(냉정역),138-1,5분,2020/06/04 18:27:46
05112,냉정고개,138-1,6분,2020/06/04 18:27:48
05146,개금역.개금초등학교,138-1,7분,2020/06/04 18:27:50
05147,개금3동주민센터,138-1,8분,2020/06/04 18:27:51
05148,한국신발관,138-1,9분,2020/06/04 18:27:53
05149,개포초등학교,138-1,10분,2020/06/04 18:27:55
05150,개금주공아파트,138-1,10분,2020/06/04 18:27:56
05152,당평초등학교,138-1,12분,2020/06/04 18:27:58
05154,당감1치안센터,138-1,,2020/06/04 18:27:59
05158,진양교차로,138-1,1분,2020/06/04 18:28:01
05193,부암역.당감입구,138-1,3분,2020/06/04 18:28:03
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/04 18:28:05
05277,서면부속상가,138-1,1분,2020/06/04 18:28:06
05253,NC서면점,138-1,2분,2020/06/04 18:28:08
05257,전포사거리,138-1,4분,2020/06/04 18:28:10
05259,경남공고(전포역),138-1,5분,2020/06/04 18:28:11
07034,문전교차로,138-1,7분,2020/06/04 18:28:13
07168,국제금융센터(부산은행역),138-1,8분,2020/06/04 18:28:14
07035,성동초등학교후문,138-1,9분,2020/06/04 18:28:16
07067,국제금융센터(부산은행역),138-1,12분,2020/06/04 18:28:18
07043,문전교차로,138-1,13분,2020/06/04 18:28:19
05356,경남공고(전포역),138-1,,2020/06/04 18:28:21
05357,전포사거리,138-1,1분,2020/06/04 18:28:22
05358,NC서면점,138-1,4분,2020/06/04 18:28:24
05190,롯데호텔백화점(서면역),138-1,10분,2020/06/04 18:28:25
05192,부암역.당감입구,138-1,12분,2020/06/04 18:28:27
05340,진양교차로,138-1,14분,2020/06/04 18:28:28
05155,당감1치안센터,138-1,15분,2020/06/04 18:28:30
05153,당평초등학교,138-1,17분,2020/06/04 18:28:32
05292,당감3동우체국,138-1,18분,2020/06/04 18:28:33
05101,개금주공아파트,138-1,1분,2020/06/04 18:28:35
05102,개포초등학교,138-1,1분,2020/06/04 18:28:37
05103,한국신발관,138-1,3분,2020/06/04 18:28:38
05104,개금3동주민센터,138-1,4분,2020/06/04 18:28:40
05108,개금역.개금초등학교,138-1,5분,2020/06/04 18:28:42
05110,냉정고개,138-1,6분,2020/06/04 18:28:43
15111,경남정보대(냉정역),138-1,7분,2020/06/04 18:28:45
15117,럭키아파트(주례역),138-1,8분,2020/06/04 18:28:47
15121,주례1동주민센터,138-1,10분,2020/06/04 18:28:48
15283,온골마을입구,138-1,11분,2020/06/04 18:28:50
15098,북부산세무서(감전역),138-1,12분,2020/06/04 18:28:52
15081,삼대한의원,138-1,13분,2020/06/04 18:28:53
15254,사상우체국,138-1,14분,2020/06/04 18:28:55
15073,서부시외버스터미널(사상역),138-1,18분,2020/06/04 18:28:57
15069,르네시떼,138-1,22분,2020/06/04 18:28:58
15085,감전동수문앞,138-1,24분,2020/06/04 18:29:00
15143,감전동,138-1,25분,2020/06/04 18:29:02
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/04 18:29:03
15255,사상우체국,138-1,6분,2020/06/04 18:29:05
15082,삼대한의원,138-1,7분,2020/06/04 18:29:07
15097,북부산세무서(감전역),138-1,9분,2020/06/04 18:29:08
15284,온골마을입구,138-1,10분,2020/06/04 18:29:10
15122,주례1동주민센터,138-1,,2020/06/04 18:29:12
15118,럭키아파트(주례역),138-1,2분,2020/06/04 18:29:13
15115,좋은삼선병원,138-1,4분,2020/06/04 18:29:15
15113,경남정보대(냉정역),138-1,5분,2020/06/04 18:29:17
05112,냉정고개,138-1,6분,2020/06/04 18:29:18
05146,개금역.개금초등학교,138-1,7분,2020/06/04 18:29:20
05147,개금3동주민센터,138-1,8분,2020/06/04 18:29:21
05148,한국신발관,138-1,9분,2020/06/04 18:29:23
05149,개포초등학교,138-1,10분,2020/06/04 18:29:24
05150,개금주공아파트,138-1,10분,2020/06/04 18:29:26
05152,당평초등학교,138-1,12분,2020/06/04 18:29:28
05154,당감1치안센터,138-1,13분,2020/06/04 18:29:29
05158,진양교차로,138-1,1분,2020/06/04 18:29:31
05193,부암역.당감입구,138-1,3분,2020/06/04 18:29:32
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/04 18:29:34
05277,서면부속상가,138-1,1분,2020/06/04 18:29:36
05253,NC서면점,138-1,2분,2020/06/04 18:29:37
05257,전포사거리,138-1,3분,2020/06/04 18:29:39
05259,경남공고(전포역),138-1,5분,2020/06/04 18:29:41
07034,문전교차로,138-1,7분,2020/06/04 18:29:42
07168,국제금융센터(부산은행역),138-1,8분,2020/06/04 18:29:44
07035,성동초등학교후문,138-1,9분,2020/06/04 18:29:45
07067,국제금융센터(부산은행역),138-1,12분,2020/06/04 18:29:46
