0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
05149,개포초등학교,138-1,5분,2020/06/04 12:53:30
05150,개금주공아파트,138-1,6분,2020/06/04 12:53:31
05152,당평초등학교,138-1,7분,2020/06/04 12:53:33
05154,당감1치안센터,138-1,8분,2020/06/04 12:53:34
05158,진양교차로,138-1,10분,2020/06/04 12:53:36
05193,부암역.당감입구,138-1,11분,2020/06/04 12:53:38
05321,롯데호텔백화점(서면역),138-1,15분,2020/06/04 12:53:40
05277,서면부속상가,138-1,16분,2020/06/04 12:53:41
05253,NC서면점,138-1,17분,2020/06/04 12:53:43
05257,전포사거리,138-1,19분,2020/06/04 12:53:44
05259,경남공고(전포역),138-1,20분,2020/06/04 12:53:46
07034,문전교차로,138-1,2분,2020/06/04 12:53:48
07168,국제금융센터(부산은행역),138-1,3분,2020/06/04 12:53:49
07035,성동초등학교후문,138-1,4분,2020/06/04 12:53:51
07067,국제금융센터(부산은행역),138-1,6분,2020/06/04 12:53:52
07043,문전교차로,138-1,6분,2020/06/04 12:53:54
05356,경남공고(전포역),138-1,9분,2020/06/04 12:53:56
05357,전포사거리,138-1,10분,2020/06/04 12:53:57
05358,NC서면점,138-1,13분,2020/06/04 12:53:59
05190,롯데호텔백화점(서면역),138-1,19분,2020/06/04 12:54:00
05192,부암역.당감입구,138-1,21분,2020/06/04 12:54:02
05340,진양교차로,138-1,2분,2020/06/04 12:54:04
05155,당감1치안센터,138-1,3분,2020/06/04 12:54:05
05153,당평초등학교,138-1,5분,2020/06/04 12:54:07
05292,당감3동우체국,138-1,6분,2020/06/04 12:54:08
05101,개금주공아파트,138-1,7분,2020/06/04 12:54:10
05102,개포초등학교,138-1,7분,2020/06/04 12:54:12
05103,한국신발관,138-1,9분,2020/06/04 12:54:13
05104,개금3동주민센터,138-1,10분,2020/06/04 12:54:15
05108,개금역.개금초등학교,138-1,11분,2020/06/04 12:54:17
05110,냉정고개,138-1,12분,2020/06/04 12:54:18
15111,경남정보대(냉정역),138-1,13분,2020/06/04 12:54:20
15117,럭키아파트(주례역),138-1,14분,2020/06/04 12:54:22
15121,주례1동주민센터,138-1,16분,2020/06/04 12:54:23
15283,온골마을입구,138-1,17분,2020/06/04 12:54:25
15098,북부산세무서(감전역),138-1,18분,2020/06/04 12:54:27
15081,삼대한의원,138-1,,2020/06/04 12:54:28
15254,사상우체국,138-1,1분,2020/06/04 12:54:30
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/04 12:54:32
15069,르네시떼,138-1,9분,2020/06/04 12:54:33
15085,감전동수문앞,138-1,11분,2020/06/04 12:54:35
15143,감전동,138-1,13분,2020/06/04 12:54:37
15072,서부시외버스터미널(사상역),138-1,1분,2020/06/04 12:54:38
15255,사상우체국,138-1,2분,2020/06/04 12:54:40
15082,삼대한의원,138-1,3분,2020/06/04 12:54:42
15097,북부산세무서(감전역),138-1,4분,2020/06/04 12:54:43
15284,온골마을입구,138-1,5분,2020/06/04 12:54:45
15122,주례1동주민센터,138-1,6분,2020/06/04 12:54:46
15118,럭키아파트(주례역),138-1,8분,2020/06/04 12:54:48
15115,좋은삼선병원,138-1,10분,2020/06/04 12:54:50
15113,경남정보대(냉정역),138-1,11분,2020/06/04 12:54:52
05112,냉정고개,138-1,,2020/06/04 12:54:53
05146,개금역.개금초등학교,138-1,2분,2020/06/04 12:54:55
05147,개금3동주민센터,138-1,2분,2020/06/04 12:54:56
05148,한국신발관,138-1,3분,2020/06/04 12:54:58
05149,개포초등학교,138-1,4분,2020/06/04 12:55:00
05150,개금주공아파트,138-1,5분,2020/06/04 12:55:01
05152,당평초등학교,138-1,6분,2020/06/04 12:55:03
05154,당감1치안센터,138-1,7분,2020/06/04 12:55:04
05158,진양교차로,138-1,8분,2020/06/04 12:55:06
05193,부암역.당감입구,138-1,10분,2020/06/04 12:55:08
05321,롯데호텔백화점(서면역),138-1,13분,2020/06/04 12:55:09
05277,서면부속상가,138-1,15분,2020/06/04 12:55:11
05253,NC서면점,138-1,16분,2020/06/04 12:55:12
05257,전포사거리,138-1,17분,2020/06/04 12:55:14
05259,경남공고(전포역),138-1,18분,2020/06/04 12:55:15
07034,문전교차로,138-1,2분,2020/06/04 12:55:17
07168,국제금융센터(부산은행역),138-1,2분,2020/06/04 12:55:18
07035,성동초등학교후문,138-1,4분,2020/06/04 12:55:20
07067,국제금융센터(부산은행역),138-1,3분,2020/06/04 12:55:22
07043,문전교차로,138-1,4분,2020/06/04 12:55:23
05356,경남공고(전포역),138-1,6분,2020/06/04 12:55:25
05357,전포사거리,138-1,7분,2020/06/04 12:55:26
05358,NC서면점,138-1,10분,2020/06/04 12:55:28
05190,롯데호텔백화점(서면역),138-1,17분,2020/06/04 12:55:29
05192,부암역.당감입구,138-1,18분,2020/06/04 12:55:31
05340,진양교차로,138-1,21분,2020/06/04 12:55:33
05155,당감1치안센터,138-1,,2020/06/04 12:55:34
05153,당평초등학교,138-1,1분,2020/06/04 12:55:36
05292,당감3동우체국,138-1,2분,2020/06/04 12:55:37
05101,개금주공아파트,138-1,4분,2020/06/04 12:55:39
05102,개포초등학교,138-1,4분,2020/06/04 12:55:41
05103,한국신발관,138-1,6분,2020/06/04 12:55:42
05104,개금3동주민센터,138-1,7분,2020/06/04 12:55:44
05108,개금역.개금초등학교,138-1,8분,2020/06/04 12:55:45
05110,냉정고개,138-1,9분,2020/06/04 12:55:47
15111,경남정보대(냉정역),138-1,10분,2020/06/04 12:55:48
15117,럭키아파트(주례역),138-1,11분,2020/06/04 12:55:50
15121,주례1동주민센터,138-1,13분,2020/06/04 12:55:52
15283,온골마을입구,138-1,13분,2020/06/04 12:55:53
15098,북부산세무서(감전역),138-1,14분,2020/06/04 12:55:55
15081,삼대한의원,138-1,16분,2020/06/04 12:55:56
15254,사상우체국,138-1,16분,2020/06/04 12:55:58
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/04 12:55:59
15069,르네시떼,138-1,7분,2020/06/04 12:56:01
15085,감전동수문앞,138-1,10분,2020/06/04 12:56:03
15143,감전동,138-1,11분,2020/06/04 12:56:04
15072,서부시외버스터미널(사상역),138-1,15분,2020/06/04 12:56:06
15255,사상우체국,138-1,1분,2020/06/04 12:56:07
15082,삼대한의원,138-1,2분,2020/06/04 12:56:09
15097,북부산세무서(감전역),138-1,3분,2020/06/04 12:56:10
15284,온골마을입구,138-1,4분,2020/06/04 12:56:12
15122,주례1동주민센터,138-1,5분,2020/06/04 12:56:14
15118,럭키아파트(주례역),138-1,7분,2020/06/04 12:56:15
15115,좋은삼선병원,138-1,9분,2020/06/04 12:56:17
15113,경남정보대(냉정역),138-1,10분,2020/06/04 12:56:18
05112,냉정고개,138-1,11분,2020/06/04 12:56:20
05146,개금역.개금초등학교,138-1,,2020/06/04 12:56:21
05147,개금3동주민센터,138-1,1분,2020/06/04 12:56:23
05148,한국신발관,138-1,1분,2020/06/04 12:56:24
05149,개포초등학교,138-1,2분,2020/06/04 12:56:26
05150,개금주공아파트,138-1,3분,2020/06/04 12:56:27
05152,당평초등학교,138-1,4분,2020/06/04 12:56:29
05154,당감1치안센터,138-1,5분,2020/06/04 12:56:30
05158,진양교차로,138-1,7분,2020/06/04 12:56:32
05193,부암역.당감입구,138-1,8분,2020/06/04 12:56:34
05321,롯데호텔백화점(서면역),138-1,11분,2020/06/04 12:56:35
05277,서면부속상가,138-1,13분,2020/06/04 12:56:37
05253,NC서면점,138-1,14분,2020/06/04 12:56:39
05257,전포사거리,138-1,16분,2020/06/04 12:56:40
05259,경남공고(전포역),138-1,17분,2020/06/04 12:56:42
07034,문전교차로,138-1,19분,2020/06/04 12:56:43
07168,국제금융센터(부산은행역),138-1,20분,2020/06/04 12:56:44
07035,성동초등학교후문,138-1,1분,2020/06/04 12:56:46
07067,국제금융센터(부산은행역),138-1,2분,2020/06/04 12:56:47
07043,문전교차로,138-1,3분,2020/06/04 12:56:49
05356,경남공고(전포역),138-1,5분,2020/06/04 12:56:51
05357,전포사거리,138-1,6분,2020/06/04 12:56:52
05358,NC서면점,138-1,9분,2020/06/04 12:56:54
05190,롯데호텔백화점(서면역),138-1,16분,2020/06/04 12:56:55
05192,부암역.당감입구,138-1,17분,2020/06/04 12:56:57
05340,진양교차로,138-1,19분,2020/06/04 12:56:58
05155,당감1치안센터,138-1,20분,2020/06/04 12:57:00
05153,당평초등학교,138-1,,2020/06/04 12:57:01
05292,당감3동우체국,138-1,1분,2020/06/04 12:57:03
05101,개금주공아파트,138-1,3분,2020/06/04 12:57:04
05102,개포초등학교,138-1,3분,2020/06/04 12:57:06
05103,한국신발관,138-1,5분,2020/06/04 12:57:08
05104,개금3동주민센터,138-1,6분,2020/06/04 12:57:09
05108,개금역.개금초등학교,138-1,7분,2020/06/04 12:57:11
05110,냉정고개,138-1,8분,2020/06/04 12:57:13
15111,경남정보대(냉정역),138-1,8분,2020/06/04 12:57:14
15117,럭키아파트(주례역),138-1,10분,2020/06/04 12:57:16
15121,주례1동주민센터,138-1,12분,2020/06/04 12:57:18
15283,온골마을입구,138-1,12분,2020/06/04 12:57:19
15098,북부산세무서(감전역),138-1,13분,2020/06/04 12:57:21
15081,삼대한의원,138-1,14분,2020/06/04 12:57:22
15254,사상우체국,138-1,15분,2020/06/04 12:57:24
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/04 12:57:26
15069,르네시떼,138-1,7분,2020/06/04 12:57:27
15085,감전동수문앞,138-1,10분,2020/06/04 12:57:29
15143,감전동,138-1,11분,2020/06/04 12:57:30
15072,서부시외버스터미널(사상역),138-1,14분,2020/06/04 12:57:32
15255,사상우체국,138-1,15분,2020/06/04 12:57:33
15082,삼대한의원,138-1,,2020/06/04 12:57:35
15097,북부산세무서(감전역),138-1,2분,2020/06/04 12:57:37
15284,온골마을입구,138-1,3분,2020/06/04 12:57:38
15122,주례1동주민센터,138-1,4분,2020/06/04 12:57:40
15118,럭키아파트(주례역),138-1,6분,2020/06/04 12:57:42
15115,좋은삼선병원,138-1,8분,2020/06/04 12:57:43
15113,경남정보대(냉정역),138-1,9분,2020/06/04 12:57:45
05112,냉정고개,138-1,10분,2020/06/04 12:57:47
05146,개금역.개금초등학교,138-1,11분,2020/06/04 12:57:48
05147,개금3동주민센터,138-1,12분,2020/06/04 12:57:50
05148,한국신발관,138-1,,2020/06/04 12:57:52
05149,개포초등학교,138-1,1분,2020/06/04 12:57:53
05150,개금주공아파트,138-1,1분,2020/06/04 12:57:55
05152,당평초등학교,138-1,3분,2020/06/04 12:57:56
05154,당감1치안센터,138-1,4분,2020/06/04 12:57:58
05158,진양교차로,138-1,5분,2020/06/04 12:57:59
05193,부암역.당감입구,138-1,7분,2020/06/04 12:58:01
05321,롯데호텔백화점(서면역),138-1,10분,2020/06/04 12:58:03
05277,서면부속상가,138-1,12분,2020/06/04 12:58:04
05253,NC서면점,138-1,13분,2020/06/04 12:58:06
05257,전포사거리,138-1,14분,2020/06/04 12:58:07
05259,경남공고(전포역),138-1,15분,2020/06/04 12:58:09
07034,문전교차로,138-1,18분,2020/06/04 12:58:10
07168,국제금융센터(부산은행역),138-1,19분,2020/06/04 12:58:12
07035,성동초등학교후문,138-1,,2020/06/04 12:58:13
07067,국제금융센터(부산은행역),138-1,,2020/06/04 12:58:15
07043,문전교차로,138-1,1분,2020/06/04 12:58:16
05356,경남공고(전포역),138-1,3분,2020/06/04 12:58:18
05357,전포사거리,138-1,4분,2020/06/04 12:58:19
05358,NC서면점,138-1,7분,2020/06/04 12:58:21
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/04 12:58:23
05192,부암역.당감입구,138-1,15분,2020/06/04 12:58:24
05340,진양교차로,138-1,18분,2020/06/04 12:58:26
05155,당감1치안센터,138-1,18분,2020/06/04 12:58:27
05153,당평초등학교,138-1,20분,2020/06/04 12:58:29
05292,당감3동우체국,138-1,21분,2020/06/04 12:58:30
05101,개금주공아파트,138-1,1분,2020/06/04 12:58:32
05102,개포초등학교,138-1,1분,2020/06/04 12:58:34
05103,한국신발관,138-1,3분,2020/06/04 12:58:35
05104,개금3동주민센터,138-1,4분,2020/06/04 12:58:37
05108,개금역.개금초등학교,138-1,5분,2020/06/04 12:58:39
05110,냉정고개,138-1,6분,2020/06/04 12:58:40
15111,경남정보대(냉정역),138-1,7분,2020/06/04 12:58:42
15117,럭키아파트(주례역),138-1,8분,2020/06/04 12:58:44
15121,주례1동주민센터,138-1,10분,2020/06/04 12:58:45
15283,온골마을입구,138-1,11분,2020/06/04 12:58:47
15098,북부산세무서(감전역),138-1,12분,2020/06/04 12:58:49
15081,삼대한의원,138-1,13분,2020/06/04 12:58:50
15254,사상우체국,138-1,14분,2020/06/04 12:58:52
15073,서부시외버스터미널(사상역),138-1,18분,2020/06/04 12:58:54
15069,르네시떼,138-1,3분,2020/06/04 12:58:55
15085,감전동수문앞,138-1,5분,2020/06/04 12:58:57
15143,감전동,138-1,7분,2020/06/04 12:58:58
15072,서부시외버스터미널(사상역),138-1,13분,2020/06/04 12:59:00
15255,사상우체국,138-1,14분,2020/06/04 12:59:01
15082,삼대한의원,138-1,15분,2020/06/04 12:59:03
15097,북부산세무서(감전역),138-1,1분,2020/06/04 12:59:05
15284,온골마을입구,138-1,2분,2020/06/04 12:59:07
15122,주례1동주민센터,138-1,3분,2020/06/04 12:59:08
15118,럭키아파트(주례역),138-1,5분,2020/06/04 12:59:10
15115,좋은삼선병원,138-1,7분,2020/06/04 12:59:11
15113,경남정보대(냉정역),138-1,8분,2020/06/04 12:59:13
05112,냉정고개,138-1,9분,2020/06/04 12:59:15
05146,개금역.개금초등학교,138-1,10분,2020/06/04 12:59:16
05147,개금3동주민센터,138-1,11분,2020/06/04 12:59:18
05148,한국신발관,138-1,12분,2020/06/04 12:59:19
05149,개포초등학교,138-1,13분,2020/06/04 12:59:21
05150,개금주공아파트,138-1,,2020/06/04 12:59:22
05152,당평초등학교,138-1,2분,2020/06/04 12:59:24
05154,당감1치안센터,138-1,3분,2020/06/04 12:59:25
05158,진양교차로,138-1,4분,2020/06/04 12:59:27
05193,부암역.당감입구,138-1,6분,2020/06/04 12:59:28
05321,롯데호텔백화점(서면역),138-1,9분,2020/06/04 12:59:30
05277,서면부속상가,138-1,10분,2020/06/04 12:59:32
05253,NC서면점,138-1,11분,2020/06/04 12:59:33
05257,전포사거리,138-1,13분,2020/06/04 12:59:35
05259,경남공고(전포역),138-1,14분,2020/06/04 12:59:36
07034,문전교차로,138-1,16분,2020/06/04 12:59:38
07168,국제금융센터(부산은행역),138-1,17분,2020/06/04 12:59:39
07035,성동초등학교후문,138-1,18분,2020/06/04 12:59:41
07067,국제금융센터(부산은행역),138-1,15분,2020/06/04 12:59:42
07043,문전교차로,138-1,16분,2020/06/04 12:59:44
05356,경남공고(전포역),138-1,,2020/06/04 12:59:45
05357,전포사거리,138-1,1분,2020/06/04 12:59:47
05358,NC서면점,138-1,4분,2020/06/04 12:59:48
05190,롯데호텔백화점(서면역),138-1,11분,2020/06/04 12:59:50
05192,부암역.당감입구,138-1,12분,2020/06/04 12:59:51
05340,진양교차로,138-1,15분,2020/06/04 12:59:53
05155,당감1치안센터,138-1,16분,2020/06/04 12:59:54
05153,당평초등학교,138-1,17분,2020/06/04 12:59:56
05292,당감3동우체국,138-1,18분,2020/06/04 12:59:57
05101,개금주공아파트,138-1,20분,2020/06/04 12:59:59
05102,개포초등학교,138-1,20분,2020/06/04 13:00:01
05103,한국신발관,138-1,1분,2020/06/04 13:00:02
05104,개금3동주민센터,138-1,2분,2020/06/04 13:00:04
05108,개금역.개금초등학교,138-1,3분,2020/06/04 13:00:05
05110,냉정고개,138-1,5분,2020/06/04 13:00:07
15111,경남정보대(냉정역),138-1,5분,2020/06/04 13:00:08
15117,럭키아파트(주례역),138-1,7분,2020/06/04 13:00:10
15121,주례1동주민센터,138-1,8분,2020/06/04 13:00:12
15283,온골마을입구,138-1,9분,2020/06/04 13:00:13
15098,북부산세무서(감전역),138-1,10분,2020/06/04 13:00:15
15081,삼대한의원,138-1,11분,2020/06/04 13:00:17
15254,사상우체국,138-1,12분,2020/06/04 13:00:18
15073,서부시외버스터미널(사상역),138-1,16분,2020/06/04 13:00:20
15069,르네시떼,138-1,3분,2020/06/04 13:00:21
15085,감전동수문앞,138-1,5분,2020/06/04 13:00:23
15143,감전동,138-1,7분,2020/06/04 13:00:24
15072,서부시외버스터미널(사상역),138-1,13분,2020/06/04 13:00:26
15255,사상우체국,138-1,14분,2020/06/04 13:00:28
15082,삼대한의원,138-1,14분,2020/06/04 13:00:29
15097,북부산세무서(감전역),138-1,1분,2020/06/04 13:00:31
15284,온골마을입구,138-1,2분,2020/06/04 13:00:32
15122,주례1동주민센터,138-1,3분,2020/06/04 13:00:34
15118,럭키아파트(주례역),138-1,4분,2020/06/04 13:00:36
15115,좋은삼선병원,138-1,5분,2020/06/04 13:00:37
15113,경남정보대(냉정역),138-1,7분,2020/06/04 13:00:39
05112,냉정고개,138-1,7분,2020/06/04 13:00:41
05146,개금역.개금초등학교,138-1,9분,2020/06/04 13:00:42
05147,개금3동주민센터,138-1,9분,2020/06/04 13:00:44
05148,한국신발관,138-1,10분,2020/06/04 13:00:45
05149,개포초등학교,138-1,11분,2020/06/04 13:00:47
05150,개금주공아파트,138-1,12분,2020/06/04 13:00:48
05152,당평초등학교,138-1,13분,2020/06/04 13:00:50
05154,당감1치안센터,138-1,,2020/06/04 13:00:51
05158,진양교차로,138-1,1분,2020/06/04 13:00:53
05193,부암역.당감입구,138-1,3분,2020/06/04 13:00:55
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/04 13:00:56
05277,서면부속상가,138-1,8분,2020/06/04 13:00:58
05253,NC서면점,138-1,9분,2020/06/04 13:01:00
05257,전포사거리,138-1,10분,2020/06/04 13:01:01
05259,경남공고(전포역),138-1,11분,2020/06/04 13:01:03
07034,문전교차로,138-1,14분,2020/06/04 13:01:04
07168,국제금융센터(부산은행역),138-1,14분,2020/06/04 13:01:06
07035,성동초등학교후문,138-1,16분,2020/06/04 13:01:07
07067,국제금융센터(부산은행역),138-1,15분,2020/06/04 13:01:09
07043,문전교차로,138-1,16분,2020/06/04 13:01:10
05356,경남공고(전포역),138-1,18분,2020/06/04 13:01:12
05357,전포사거리,138-1,19분,2020/06/04 13:01:13
05358,NC서면점,138-1,2분,2020/06/04 13:01:15
