0,1,2
Bus_No,Bus_Location,Date
40,당사입구,2020/06/07_18:06:37
40,송정2휴먼시아,2020/06/07_18:06:56
40,동신아파트,2020/06/07_18:06:56
40,우1치안센터,2020/06/07_18:06:56
40,센텀시티역 벡스코,2020/06/07_18:06:56
40,금련산청소년수련원,2020/06/07_18:06:56
40,지게골역,2020/06/07_18:06:56
40,제일은행앞,2020/06/07_18:06:56
40,대신중학교,2020/06/07_18:06:56
40,동아대부민캠퍼스,2020/06/07_18:06:56
40,부산역,2020/06/07_18:06:56
40,대연고개,2020/06/07_18:06:56
40,수영역,2020/06/07_18:06:56
40,신세계센텀시티,2020/06/07_18:06:56
40,해운대구청어귀삼거리,2020/06/07_18:06:56
40,대림1차아파트,2020/06/07_18:06:56
40,대우2차아파트,2020/06/07_18:06:56
40,당사입구,2020/06/07_18:06:56
40,송정2휴먼시아,2020/06/07_18:07:16
40,동신아파트,2020/06/07_18:07:16
40,우1치안센터,2020/06/07_18:07:16
40,센텀시티역 벡스코,2020/06/07_18:07:16
40,금련산청소년수련원,2020/06/07_18:07:16
40,지게골역,2020/06/07_18:07:16
40,제일은행앞,2020/06/07_18:07:16
40,대신중학교,2020/06/07_18:07:16
40,동아대부민캠퍼스,2020/06/07_18:07:16
40,초량역,2020/06/07_18:07:16
40,대연고개,2020/06/07_18:07:16
40,수영역,2020/06/07_18:07:16
40,신세계센텀시티,2020/06/07_18:07:16
40,건널목삼거리,2020/06/07_18:07:16
40,대동상가,2020/06/07_18:07:16
40,대우2차아파트,2020/06/07_18:07:16
40,당사입구,2020/06/07_18:07:16
40,송정2휴먼시아,2020/06/07_18:07:35
40,동신아파트,2020/06/07_18:07:35
40,아림비치맨션,2020/06/07_18:07:35
40,센텀시티역 벡스코,2020/06/07_18:07:35
40,금련산청소년수련원,2020/06/07_18:07:35
40,문현교차로,2020/06/07_18:07:35
40,국제시장,2020/06/07_18:07:35
40,대신중학교,2020/06/07_18:07:35
40,영락교회,2020/06/07_18:07:35
40,초량역,2020/06/07_18:07:35
40,대연고개,2020/06/07_18:07:35
40,수영역,2020/06/07_18:07:35
40,신세계센텀시티,2020/06/07_18:07:35
40,건널목삼거리,2020/06/07_18:07:35
40,대동상가,2020/06/07_18:07:35
40,대우2차아파트,2020/06/07_18:07:35
40,내리,2020/06/07_18:07:35
40,송정2휴먼시아,2020/06/07_18:07:55
40,동부아파트,2020/06/07_18:07:55
40,신동아아파트,2020/06/07_18:07:55
40,신세계센텀시티,2020/06/07_18:07:55
40,금련산청소년수련원,2020/06/07_18:07:55
40,문현교차로,2020/06/07_18:07:55
40,국제시장,2020/06/07_18:07:55
40,대신중학교,2020/06/07_18:07:55
40,영락교회,2020/06/07_18:07:55
40,YMCA,2020/06/07_18:07:55
40,대연고개,2020/06/07_18:07:55
40,수영교차로(수영역),2020/06/07_18:07:55
40,신세계센텀시티,2020/06/07_18:07:55
40,건널목삼거리,2020/06/07_18:07:55
40,대동상가,2020/06/07_18:07:55
40,대우2차아파트,2020/06/07_18:07:55
40,내리초등학교,2020/06/07_18:07:55
40,송정2휴먼시아,2020/06/07_18:08:14
40,동부아파트,2020/06/07_18:08:14
40,신동아아파트,2020/06/07_18:08:14
40,신세계센텀시티,2020/06/07_18:08:14
40,금련산청소년수련원,2020/06/07_18:08:14
40,자성대,2020/06/07_18:08:14
40,보수동책방골목,2020/06/07_18:08:14
40,대신중학교,2020/06/07_18:08:14
40,영락교회,2020/06/07_18:08:14
40,YMCA,2020/06/07_18:08:14
40,대연고개,2020/06/07_18:08:14
40,수영교차로(수영역),2020/06/07_18:08:14
40,센텀시티역 벡스코,2020/06/07_18:08:14
40,건널목삼거리,2020/06/07_18:08:14
40,대동상가,2020/06/07_18:08:14
40,대우2차아파트,2020/06/07_18:08:14
40,오신,2020/06/07_18:08:14
40,동해선 송정역,2020/06/07_18:08:34
40,동부아파트,2020/06/07_18:08:34
40,신동아아파트,2020/06/07_18:08:34
40,수영현대아파트(민락역),2020/06/07_18:08:34
40,금련산청소년수련원,2020/06/07_18:08:34
40,자성대,2020/06/07_18:08:34
40,보수동책방골목,2020/06/07_18:08:34
40,대신중학교,2020/06/07_18:08:34
40,영락교회,2020/06/07_18:08:34
40,YMCA,2020/06/07_18:08:34
40,남구청(못골역),2020/06/07_18:08:34
40,수영교차로(수영역),2020/06/07_18:08:34
40,센텀시티역 벡스코,2020/06/07_18:08:34
40,건널목삼거리,2020/06/07_18:08:34
40,대동상가,2020/06/07_18:08:34
40,대우2차아파트,2020/06/07_18:08:34
40,오신,2020/06/07_18:08:34
40,동해선 송정역,2020/06/07_18:08:53
40,동부아파트,2020/06/07_18:08:53
40,신동아아파트,2020/06/07_18:08:53
40,수영현대아파트(민락역),2020/06/07_18:08:53
40,금련산청소년수련원,2020/06/07_18:08:53
40,자성대,2020/06/07_18:08:53
40,보수동책방골목,2020/06/07_18:08:53
40,대신중학교,2020/06/07_18:08:53
40,영락교회,2020/06/07_18:08:53
40,YMCA,2020/06/07_18:08:53
40,남구청(못골역),2020/06/07_18:08:53
40,수영교차로(수영역),2020/06/07_18:08:53
40,센텀시티역 벡스코,2020/06/07_18:08:53
40,해운대고교,2020/06/07_18:08:53
40,대동상가,2020/06/07_18:08:53
40,대우2차아파트,2020/06/07_18:08:53
40,연화교차로,2020/06/07_18:08:53
40,동해선 송정역,2020/06/07_18:09:12
40,동부아파트,2020/06/07_18:09:12
40,신동아아파트,2020/06/07_18:09:12
40,수영현대아파트(민락역),2020/06/07_18:09:12
40,금련산청소년수련원,2020/06/07_18:09:12
40,자성대,2020/06/07_18:09:12
40,보수동책방골목,2020/06/07_18:09:12
40,대신중학교,2020/06/07_18:09:12
40,영락교회,2020/06/07_18:09:12
40,YMCA,2020/06/07_18:09:12
40,남구청(못골역),2020/06/07_18:09:12
40,수영교차로(수영역),2020/06/07_18:09:12
40,센텀시티역 벡스코,2020/06/07_18:09:12
40,해운대고교,2020/06/07_18:09:12
40,대동상가,2020/06/07_18:09:12
40,대우2차아파트,2020/06/07_18:09:12
40,연화교차로,2020/06/07_18:09:12
40,동해선 송정역,2020/06/07_18:09:32
40,대동상가,2020/06/07_18:09:32
40,수영현대아파트(민락역),2020/06/07_18:09:32
40,운촌,2020/06/07_18:09:32
40,금련산청소년수련원,2020/06/07_18:09:32
40,자성대,2020/06/07_18:09:32
40,보수동책방골목,2020/06/07_18:09:32
40,대신중학교,2020/06/07_18:09:32
40,영락교회,2020/06/07_18:09:32
40,부산진역,2020/06/07_18:09:32
40,못골시장,2020/06/07_18:09:32
40,수영현대아파트(민락역),2020/06/07_18:09:32
40,센텀시티역 벡스코,2020/06/07_18:09:32
40,해운대고교,2020/06/07_18:09:32
40,대동상가,2020/06/07_18:09:32
40,대우2차아파트,2020/06/07_18:09:32
40,연화교차로,2020/06/07_18:09:32
40,동해선 송정역,2020/06/07_18:09:51
40,대동상가,2020/06/07_18:09:51
40,수영현대아파트(민락역),2020/06/07_18:09:51
40,운촌,2020/06/07_18:09:51
40,대남교차로(남천역),2020/06/07_18:09:51
40,자성대,2020/06/07_18:09:51
40,보수동책방골목,2020/06/07_18:09:51
40,대신중학교,2020/06/07_18:09:51
40,영락교회,2020/06/07_18:09:51
40,부산진역,2020/06/07_18:09:51
40,못골시장,2020/06/07_18:09:51
40,수영현대아파트(민락역),2020/06/07_18:09:51
40,센텀시티역 벡스코,2020/06/07_18:09:51
40,해운대고교,2020/06/07_18:09:51
40,동신아파트,2020/06/07_18:09:51
40,대우2차아파트,2020/06/07_18:09:51
40,연화교차로,2020/06/07_18:09:51
40,동해선 송정역,2020/06/07_18:10:11
40,대림1차아파트,2020/06/07_18:10:11
40,수영현대아파트(민락역),2020/06/07_18:10:11
40,동백역,2020/06/07_18:10:11
40,대남교차로(남천역),2020/06/07_18:10:11
40,자성대,2020/06/07_18:10:11
40,보수사거리,2020/06/07_18:10:11
40,대신중학교,2020/06/07_18:10:11
40,영락교회,2020/06/07_18:10:11
40,부산진역,2020/06/07_18:10:11
40,대연동제일은행,2020/06/07_18:10:11
40,수영현대아파트(민락역),2020/06/07_18:10:11
40,올림픽교차로 환승센터,2020/06/07_18:10:11
40,부대앞,2020/06/07_18:10:11
40,동신아파트,2020/06/07_18:10:11
40,대우2차아파트,2020/06/07_18:10:11
40,연화교차로,2020/06/07_18:10:11
40,동해선 송정역,2020/06/07_18:10:30
40,대림1차아파트,2020/06/07_18:10:30
40,수영현대아파트(민락역),2020/06/07_18:10:30
40,동백역,2020/06/07_18:10:30
40,대남교차로(남천역),2020/06/07_18:10:30
40,부산진시장,2020/06/07_18:10:30
40,보수사거리,2020/06/07_18:10:30
40,대신중학교,2020/06/07_18:10:30
40,보수사거리,2020/06/07_18:10:30
40,부산진역,2020/06/07_18:10:30
40,대연동제일은행,2020/06/07_18:10:30
40,수영현대아파트(민락역),2020/06/07_18:10:30
40,올림픽교차로 환승센터,2020/06/07_18:10:30
40,부대앞,2020/06/07_18:10:30
40,동신아파트,2020/06/07_18:10:30
40,대우2차아파트,2020/06/07_18:10:30
40,동해선 송정역,2020/06/07_18:10:50
40,대림1차아파트,2020/06/07_18:10:50
40,수영현대아파트(민락역),2020/06/07_18:10:50
40,동백역,2020/06/07_18:10:50
40,대남교차로(남천역),2020/06/07_18:10:50
40,부산진시장,2020/06/07_18:10:50
40,영락교회,2020/06/07_18:10:50
40,대신중학교,2020/06/07_18:10:50
40,보수사거리,2020/06/07_18:10:50
40,부산진역,2020/06/07_18:10:50
40,대연동제일은행,2020/06/07_18:10:50
40,수영현대아파트(민락역),2020/06/07_18:10:50
40,올림픽교차로 환승센터,2020/06/07_18:10:50
40,부대앞,2020/06/07_18:10:50
40,동신아파트,2020/06/07_18:10:50
40,대우2차아파트,2020/06/07_18:10:50
40,동해선 송정역,2020/06/07_18:11:09
40,대림1차아파트,2020/06/07_18:11:09
40,수영현대아파트(민락역),2020/06/07_18:11:09
40,동백역,2020/06/07_18:11:09
40,대남교차로(남천역),2020/06/07_18:11:09
40,부산진시장,2020/06/07_18:11:09
40,영락교회,2020/06/07_18:11:09
40,대신중학교,2020/06/07_18:11:09
40,보수사거리,2020/06/07_18:11:09
40,부산진역,2020/06/07_18:11:09
40,대연동제일은행,2020/06/07_18:11:09
40,수영현대아파트(민락역),2020/06/07_18:11:09
40,올림픽교차로 환승센터,2020/06/07_18:11:09
40,부대앞,2020/06/07_18:11:09
40,동신아파트,2020/06/07_18:11:09
40,대우2차아파트,2020/06/07_18:11:09
40,동해선 송정역,2020/06/07_18:11:28
40,대림1차아파트,2020/06/07_18:11:28
40,수영현대아파트(민락역),2020/06/07_18:11:28
40,동백역,2020/06/07_18:11:28
40,경성대 부경대역,2020/06/07_18:11:28
40,부산진시장,2020/06/07_18:11:28
40,영락교회,2020/06/07_18:11:28
40,대신중학교,2020/06/07_18:11:28
40,보수사거리,2020/06/07_18:11:28
40,부산진역,2020/06/07_18:11:28
40,대연동제일은행,2020/06/07_18:11:28
40,수영현대아파트(민락역),2020/06/07_18:11:28
40,올림픽교차로 환승센터,2020/06/07_18:11:28
40,부대앞,2020/06/07_18:11:28
40,부흥고 해운대백병원,2020/06/07_18:11:28
40,대우2차아파트,2020/06/07_18:11:28
40,대림1차아파트,2020/06/07_18:11:48
40,송정해수욕장입구,2020/06/07_18:11:48
40,수영현대아파트(민락역),2020/06/07_18:11:48
40,동백역,2020/06/07_18:11:48
40,경성대 부경대역,2020/06/07_18:11:48
40,부산진시장,2020/06/07_18:11:48
40,영락교회,2020/06/07_18:11:48
40,대신중학교,2020/06/07_18:11:48
40,보수동책방골목,2020/06/07_18:11:48
40,부산진역,2020/06/07_18:11:48
40,대연동제일은행,2020/06/07_18:11:48
40,수영현대아파트(민락역),2020/06/07_18:11:48
40,올림픽교차로,2020/06/07_18:11:48
40,부대앞,2020/06/07_18:11:48
40,부흥고 해운대백병원,2020/06/07_18:11:48
40,대우2차아파트,2020/06/07_18:11:48
40,대림1차아파트,2020/06/07_18:12:07
40,송정1단지주공,2020/06/07_18:12:07
40,수영현대아파트(민락역),2020/06/07_18:12:07
40,부산문화여고,2020/06/07_18:12:07
40,경성대 부경대역,2020/06/07_18:12:07
40,부산진역,2020/06/07_18:12:07
40,영락교회,2020/06/07_18:12:07
40,대신중학교,2020/06/07_18:12:07
40,보수동책방골목,2020/06/07_18:12:07
40,부산진역,2020/06/07_18:12:07
40,대연동제일은행,2020/06/07_18:12:07
40,수영현대아파트(민락역),2020/06/07_18:12:07
40,올림픽교차로,2020/06/07_18:12:07
40,양운초등학교,2020/06/07_18:12:07
40,부흥고 해운대백병원,2020/06/07_18:12:07
40,대우2차아파트,2020/06/07_18:12:07
40,대림1차아파트,2020/06/07_18:12:27
40,송정1단지주공,2020/06/07_18:12:27
40,수영교차로(수영역),2020/06/07_18:12:27
40,올림픽교차로,2020/06/07_18:12:27
40,경성대학교,2020/06/07_18:12:27
40,부산진역,2020/06/07_18:12:27
40,동아대부민캠퍼스,2020/06/07_18:12:27
40,대신중학교,2020/06/07_18:12:27
40,보수동책방골목,2020/06/07_18:12:27
40,부산진역,2020/06/07_18:12:27
40,대연동제일은행,2020/06/07_18:12:27
40,수영현대아파트(민락역),2020/06/07_18:12:27
40,동백역,2020/06/07_18:12:27
40,대림3차아파트,2020/06/07_18:12:27
40,부흥고 해운대백병원,2020/06/07_18:12:27
40,대우2차아파트,2020/06/07_18:12:27
40,대림3차아파트,2020/06/07_18:12:46
40,송정1단지주공,2020/06/07_18:12:46
40,수영교차로(수영역),2020/06/07_18:12:46
40,올림픽교차로,2020/06/07_18:12:46
40,경성대학교,2020/06/07_18:12:46
40,부산진역,2020/06/07_18:12:46
40,동아대부민캠퍼스,2020/06/07_18:12:46
40,대신중학교,2020/06/07_18:12:46
40,국제시장,2020/06/07_18:12:46
40,부산진역,2020/06/07_18:12:46
40,대연동제일은행,2020/06/07_18:12:46
40,수영현대아파트(민락역),2020/06/07_18:12:46
40,동백역,2020/06/07_18:12:46
40,대림3차아파트,2020/06/07_18:12:46
40,부흥고 해운대백병원,2020/06/07_18:12:46
40,대우2차아파트,2020/06/07_18:12:46
40,청강리공영차고지(종점),2020/06/07_18:13:05
40,대림3차아파트,2020/06/07_18:13:05
40,송정1단지주공,2020/06/07_18:13:05
40,수영교차로(수영역),2020/06/07_18:13:05
40,올림픽교차로,2020/06/07_18:13:05
40,경성대학교,2020/06/07_18:13:05
40,부산진역,2020/06/07_18:13:05
40,동아대부민캠퍼스,2020/06/07_18:13:05
40,대신중학교,2020/06/07_18:13:05
40,국제시장,2020/06/07_18:13:05
40,부산진시장,2020/06/07_18:13:05
40,경성대학교,2020/06/07_18:13:05
40,수영현대아파트(민락역),2020/06/07_18:13:05
40,운촌,2020/06/07_18:13:05
40,대림3차아파트,2020/06/07_18:13:05
40,대우2차아파트,2020/06/07_18:13:05
40,대우2차아파트,2020/06/07_18:13:05
40,청강리공영차고지(입구),2020/06/07_18:13:25
40,대림3차아파트,2020/06/07_18:13:25
40,송정1단지주공,2020/06/07_18:13:25
40,수영교차로(수영역),2020/06/07_18:13:25
40,올림픽교차로,2020/06/07_18:13:25
40,대연동제일은행,2020/06/07_18:13:25
40,부산진역,2020/06/07_18:13:25
40,서부교회,2020/06/07_18:13:25
40,대신중학교,2020/06/07_18:13:25
40,국제시장,2020/06/07_18:13:25
40,부산진시장,2020/06/07_18:13:25
40,경성대학교,2020/06/07_18:13:25
40,수영현대아파트(민락역),2020/06/07_18:13:25
40,운촌,2020/06/07_18:13:25
40,대림3차아파트,2020/06/07_18:13:25
40,대우2차아파트,2020/06/07_18:13:25
40,대우2차아파트,2020/06/07_18:13:25
40,청강리공영차고지(입구),2020/06/07_18:13:44
40,대림3차아파트,2020/06/07_18:13:44
40,송정1단지주공,2020/06/07_18:13:44
40,수영교차로(수영역),2020/06/07_18:13:44
40,올림픽교차로,2020/06/07_18:13:44
40,대연동제일은행,2020/06/07_18:13:44
40,부산진역,2020/06/07_18:13:44
40,서부교회,2020/06/07_18:13:44
40,대신중학교,2020/06/07_18:13:44
40,국제시장,2020/06/07_18:13:44
40,부산진시장,2020/06/07_18:13:44
40,경성대학교,2020/06/07_18:13:44
40,신세계센텀시티,2020/06/07_18:13:44
40,운촌,2020/06/07_18:13:44
40,대림3차아파트,2020/06/07_18:13:44
40,대우2차아파트,2020/06/07_18:13:44
40,대우2차아파트,2020/06/07_18:13:44
40,청강리공영차고지(입구),2020/06/07_18:14:04
40,대림3차아파트,2020/06/07_18:14:04
40,송정1단지주공,2020/06/07_18:14:04
40,수영교차로(수영역),2020/06/07_18:14:04
40,올림픽교차로,2020/06/07_18:14:04
40,대연동제일은행,2020/06/07_18:14:04
40,부산진역,2020/06/07_18:14:04
40,서부교회,2020/06/07_18:14:04
40,대신중학교,2020/06/07_18:14:04
40,국제시장,2020/06/07_18:14:04
40,범일역,2020/06/07_18:14:04
40,경성대학교,2020/06/07_18:14:04
40,신세계센텀시티,2020/06/07_18:14:04
40,운촌,2020/06/07_18:14:04
40,대림1차아파트,2020/06/07_18:14:04
40,대우2차아파트,2020/06/07_18:14:04
40,대우2차아파트,2020/06/07_18:14:04
40,청강리공영차고지(입구),2020/06/07_18:14:23
40,대림3차아파트,2020/06/07_18:14:23
40,대우2차아파트,2020/06/07_18:14:23
40,수영교차로(수영역),2020/06/07_18:14:23
40,올림픽교차로,2020/06/07_18:14:23
40,대연동제일은행,2020/06/07_18:14:23
40,부산진역,2020/06/07_18:14:23
40,서부교회,2020/06/07_18:14:23
40,대신중학교,2020/06/07_18:14:23
40,국제시장.부산근대역사관,2020/06/07_18:14:23
40,자유시장,2020/06/07_18:14:23
40,경성대학교,2020/06/07_18:14:23
40,신세계센텀시티,2020/06/07_18:14:23
40,운촌,2020/06/07_18:14:23
40,대림1차아파트,2020/06/07_18:14:23
40,대우2차아파트,2020/06/07_18:14:23
40,대우2차아파트,2020/06/07_18:14:23
40,청강리공영차고지(입구),2020/06/07_18:14:43
40,양운초등학교,2020/06/07_18:14:43
40,대우2차아파트,2020/06/07_18:14:43
40,수영구보건소,2020/06/07_18:14:43
40,올림픽교차로,2020/06/07_18:14:43
40,대연동제일은행,2020/06/07_18:14:43
40,부산진역,2020/06/07_18:14:43
40,서부교회,2020/06/07_18:14:43
40,대신중학교,2020/06/07_18:14:43
40,국제시장.부산근대역사관,2020/06/07_18:14:43
40,자유시장,2020/06/07_18:14:43
40,경성대 부경대역,2020/06/07_18:14:43
40,신세계센텀시티,2020/06/07_18:14:43
40,신동아아파트,2020/06/07_18:14:43
40,대림1차아파트,2020/06/07_18:14:43
40,대우2차아파트,2020/06/07_18:14:43
40,대우2차아파트,2020/06/07_18:14:43
40,청강리공영차고지(입구),2020/06/07_18:15:02
40,대우2차아파트,2020/06/07_18:15:02
40,부대앞,2020/06/07_18:15:02
40,수영구보건소,2020/06/07_18:15:02
40,올림픽교차로,2020/06/07_18:15:02
40,대연동제일은행,2020/06/07_18:15:02
40,YMCA,2020/06/07_18:15:02
40,서부교회,2020/06/07_18:15:02
40,대신중학교,2020/06/07_18:15:02
40,대신중학교,2020/06/07_18:15:02
40,대신중학교,2020/06/07_18:15:02
40,자유시장,2020/06/07_18:15:02
40,경성대 부경대역,2020/06/07_18:15:02
40,신세계센텀시티,2020/06/07_18:15:02
40,신동아아파트,2020/06/07_18:15:02
40,대림1차아파트,2020/06/07_18:15:02
40,대우2차아파트,2020/06/07_18:15:02
40,대우2차아파트,2020/06/07_18:15:02
40,청강리공영차고지(입구),2020/06/07_18:15:21
40,대우2차아파트,2020/06/07_18:15:21
40,부대앞,2020/06/07_18:15:21
40,수영구보건소,2020/06/07_18:15:21
40,올림픽교차로,2020/06/07_18:15:21
40,대연동제일은행,2020/06/07_18:15:21
40,YMCA,2020/06/07_18:15:21
40,서부교회,2020/06/07_18:15:21
40,대신중학교,2020/06/07_18:15:21
40,대신중학교,2020/06/07_18:15:21
40,대신중학교,2020/06/07_18:15:21
40,시민회관,2020/06/07_18:15:21
40,경성대 부경대역,2020/06/07_18:15:21
40,신세계센텀시티,2020/06/07_18:15:21
40,신동아아파트,2020/06/07_18:15:21
40,대동상가,2020/06/07_18:15:21
40,대우2차아파트,2020/06/07_18:15:21
40,대우2차아파트,2020/06/07_18:15:21
40,연화교차로,2020/06/07_18:15:41
40,대우2차아파트,2020/06/07_18:15:41
40,부대앞,2020/06/07_18:15:41
40,수영구보건소,2020/06/07_18:15:41
40,올림픽교차로,2020/06/07_18:15:41
40,못골시장,2020/06/07_18:15:41
40,YMCA,2020/06/07_18:15:41
40,서부교회,2020/06/07_18:15:41
40,대신중학교,2020/06/07_18:15:41
40,대신중학교,2020/06/07_18:15:41
40,구덕운동장,2020/06/07_18:15:41
40,시민회관,2020/06/07_18:15:41
40,경성대 부경대역,2020/06/07_18:15:41
40,신세계센텀시티,2020/06/07_18:15:41
40,신동아아파트,2020/06/07_18:15:41
40,대동상가,2020/06/07_18:15:41
40,대우2차아파트,2020/06/07_18:15:41
40,대우2차아파트,2020/06/07_18:15:41
40,연화교차로,2020/06/07_18:16:00
40,대우2차아파트,2020/06/07_18:16:00
40,부대앞,2020/06/07_18:16:00
40,수영구보건소,2020/06/07_18:16:00
40,올림픽교차로,2020/06/07_18:16:00
40,못골시장,2020/06/07_18:16:00
40,YMCA,2020/06/07_18:16:00
40,서부교회,2020/06/07_18:16:00
40,대신중학교,2020/06/07_18:16:00
40,대신중학교,2020/06/07_18:16:00
40,구덕운동장,2020/06/07_18:16:00
40,시민회관,2020/06/07_18:16:00
40,경성대 부경대역,2020/06/07_18:16:00
40,신세계센텀시티,2020/06/07_18:16:00
40,신동아아파트,2020/06/07_18:16:00
40,대동상가,2020/06/07_18:16:00
40,대우2차아파트,2020/06/07_18:16:00
40,대우2차아파트,2020/06/07_18:16:00
40,연화교차로,2020/06/07_18:16:20
40,대우2차아파트,2020/06/07_18:16:20
40,부대앞,2020/06/07_18:16:20
40,수영구보건소,2020/06/07_18:16:20
40,올림픽교차로,2020/06/07_18:16:20
40,못골시장,2020/06/07_18:16:20
40,YMCA,2020/06/07_18:16:20
40,구덕운동장(종점),2020/06/07_18:16:20
40,대신중학교,2020/06/07_18:16:20
40,대신중학교,2020/06/07_18:16:20
40,구덕운동장,2020/06/07_18:16:20
40,시민회관,2020/06/07_18:16:20
40,경성대 부경대역,2020/06/07_18:16:20
40,센텀시티역 벡스코,2020/06/07_18:16:20
40,신동아아파트,2020/06/07_18:16:20
40,대동상가,2020/06/07_18:16:20
40,대우2차아파트,2020/06/07_18:16:20
40,대우2차아파트,2020/06/07_18:16:20
40,연화교차로,2020/06/07_18:16:39
40,대우2차아파트,2020/06/07_18:16:39
40,해운대고교,2020/06/07_18:16:39
40,수영구보건소,2020/06/07_18:16:39
40,올림픽교차로,2020/06/07_18:16:39
40,못골시장,2020/06/07_18:16:39
40,초량역,2020/06/07_18:16:39
40,구덕운동장(종점),2020/06/07_18:16:39
40,대신중학교,2020/06/07_18:16:39
40,대신중학교,2020/06/07_18:16:39
40,부경고교,2020/06/07_18:16:39
40,시민회관,2020/06/07_18:16:39
40,남천역,2020/06/07_18:16:39
40,센텀시티역 벡스코,2020/06/07_18:16:39
40,신동아아파트,2020/06/07_18:16:39
40,대동상가,2020/06/07_18:16:39
40,대우2차아파트,2020/06/07_18:16:39
40,대우2차아파트,2020/06/07_18:16:39
40,오신,2020/06/07_18:16:59
40,대우2차아파트,2020/06/07_18:16:59
40,해운대고교,2020/06/07_18:16:59
40,신동아아파트,2020/06/07_18:16:59
40,올림픽교차로,2020/06/07_18:16:59
40,남구청(못골역),2020/06/07_18:16:59
40,초량역,2020/06/07_18:16:59
40,구덕운동장(종점),2020/06/07_18:16:59
40,대신중학교,2020/06/07_18:16:59
40,대신중학교,2020/06/07_18:16:59
40,부경고교,2020/06/07_18:16:59
40,시민회관,2020/06/07_18:16:59
40,남천역,2020/06/07_18:16:59
40,센텀시티역 벡스코,2020/06/07_18:16:59
40,신동아아파트,2020/06/07_18:16:59
40,동신아파트,2020/06/07_18:16:59
40,대우2차아파트,2020/06/07_18:16:59
40,대우2차아파트,2020/06/07_18:16:59
40,오신,2020/06/07_18:17:18
40,대우2차아파트,2020/06/07_18:17:18
40,건널목삼거리,2020/06/07_18:17:18
40,신동아아파트,2020/06/07_18:17:18
40,벡스코 시립미술관,2020/06/07_18:17:18
40,남구청(못골역),2020/06/07_18:17:18
40,부산역,2020/06/07_18:17:18
40,구덕운동장(종점),2020/06/07_18:17:18
40,대신중학교,2020/06/07_18:17:18
40,대신중학교,2020/06/07_18:17:18
40,서대신역.서부경찰서,2020/06/07_18:17:18
40,시민회관,2020/06/07_18:17:18
40,남천역,2020/06/07_18:17:18
40,센텀시티역 벡스코,2020/06/07_18:17:18
40,신동아아파트,2020/06/07_18:17:18
40,동신아파트,2020/06/07_18:17:18
40,대우2차아파트,2020/06/07_18:17:18
40,송정1단지주공,2020/06/07_18:17:18
40,오신,2020/06/07_18:17:37
40,대우2차아파트,2020/06/07_18:17:37
40,건널목삼거리,2020/06/07_18:17:37
40,신동아아파트,2020/06/07_18:17:37
40,센텀시티역 벡스코,2020/06/07_18:17:37
40,남구청(못골역),2020/06/07_18:17:37
40,부산역,2020/06/07_18:17:37
40,구덕운동장(종점),2020/06/07_18:17:37
40,대신중학교,2020/06/07_18:17:37
40,대신중학교,2020/06/07_18:17:37
40,서대신역.서부경찰서,2020/06/07_18:17:37
40,시민회관,2020/06/07_18:17:37
40,남천역,2020/06/07_18:17:37
40,센텀시티역 벡스코,2020/06/07_18:17:37
40,신동아아파트,2020/06/07_18:17:37
40,동신아파트,2020/06/07_18:17:37
40,대우2차아파트,2020/06/07_18:17:37
40,송정해수욕장입구,2020/06/07_18:17:37
40,오신,2020/06/07_18:17:57
40,대우2차아파트,2020/06/07_18:17:57
40,해운대구청어귀삼거리,2020/06/07_18:17:57
40,센텀시티역 벡스코,2020/06/07_18:17:57
40,광안역,2020/06/07_18:17:57
40,부산역,2020/06/07_18:17:57
40,대연고개,2020/06/07_18:17:57
40,구덕운동장(종점),2020/06/07_18:17:57
40,대신중학교,2020/06/07_18:17:57
40,서대신역.서부경찰서,2020/06/07_18:17:57
40,중앙동(중앙역),2020/06/07_18:17:57
40,남천역,2020/06/07_18:17:57
40,지게골역,2020/06/07_18:17:57
40,센텀시티역 벡스코,2020/06/07_18:17:57
40,신동아아파트,2020/06/07_18:17:57
40,동신아파트,2020/06/07_18:17:57
40,대우2차아파트,2020/06/07_18:17:57
40,동해선 송정역,2020/06/07_18:17:57
40,오신,2020/06/07_18:18:16
40,대우2차아파트,2020/06/07_18:18:16
40,해운대구청어귀삼거리,2020/06/07_18:18:16
40,센텀시티역 벡스코,2020/06/07_18:18:16
40,광안역,2020/06/07_18:18:16
40,부산역,2020/06/07_18:18:16
40,대연고개,2020/06/07_18:18:16
40,구덕운동장(종점),2020/06/07_18:18:16
40,대신중학교,2020/06/07_18:18:16
40,서대신역.서부경찰서,2020/06/07_18:18:16
40,영주동,2020/06/07_18:18:16
40,금련산청소년수련원,2020/06/07_18:18:16
40,지게골역,2020/06/07_18:18:16
40,올림픽교차로 환승센터,2020/06/07_18:18:16
40,신동아아파트,2020/06/07_18:18:16
40,동신아파트,2020/06/07_18:18:16
40,대우2차아파트,2020/06/07_18:18:16
40,동해선 송정역,2020/06/07_18:18:16
40,내리초등학교,2020/06/07_18:18:36
40,대우2차아파트,2020/06/07_18:18:36
40,우일시장,2020/06/07_18:18:36
40,센텀시티역 벡스코,2020/06/07_18:18:36
40,광안역,2020/06/07_18:18:36
40,부산역,2020/06/07_18:18:36
40,대연고개,2020/06/07_18:18:36
40,구덕운동장(종점),2020/06/07_18:18:36
40,대신중학교,2020/06/07_18:18:36
